date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2020-03-05,2020,3,5,port824,Ningbo,China,CHN,12,5,0,0,6,17,23,98213,138778,0,0,24624,236991,261616,245307,8555,0,0,6533,253862,260396,1844379
2020-03-06,2020,3,6,port824,Ningbo,China,CHN,18,5,1,0,8,24,32,364934,160775,324,0,68116,526034,594151,354281,26171,0,0,14304,380452,394756,1844380
2020-03-07,2020,3,7,port824,Ningbo,China,CHN,23,2,1,0,9,26,35,131142,313776,5107,0,63508,450025,513534,371822,0,0,0,14241,371822,386064,1844381
2020-03-08,2020,3,8,port824,Ningbo,China,CHN,12,1,0,0,6,13,19,109958,36761,0,0,8522,146719,155242,207773,0,0,0,37502,207773,245275,1844382
2020-03-09,2020,3,9,port824,Ningbo,China,CHN,10,1,0,0,2,11,13,237402,192512,0,0,63227,429914,493142,127007,0,0,0,33713,127007,160720,1844383
2020-03-10,2020,3,10,port824,Ningbo,China,CHN,25,2,1,0,12,28,40,473324,45900,3699,0,41248,522924,564172,348783,13341,0,0,33304,362125,395429,1844384
2020-03-11,2020,3,11,port824,Ningbo,China,CHN,23,4,0,0,7,27,34,429165,279640,0,0,275141,708805,983947,287223,6419,0,0,557,293642,294200,1844385
2020-03-12,2020,3,12,port824,Ningbo,China,CHN,21,5,0,0,6,26,32,153473,186771,0,0,320849,340245,661094,472563,74881,0,0,2063,547445,549509,1844386
2020-03-13,2020,3,13,port824,Ningbo,China,CHN,17,4,1,0,5,22,27,375249,149778,2868,0,26634,527896,554530,365433,9737,0,0,58361,375171,433533,1844387
2020-03-14,2020,3,14,port824,Ningbo,China,CHN,19,2,2,1,8,24,32,318769,118107,0,754,81620,437632,519252,612402,0,0,0,29466,612402,641869,1844388
2020-03-15,2020,3,15,port824,Ningbo,China,CHN,24,7,0,0,10,31,41,762098,229797,0,0,8713,991895,1000608,555729,52928,0,0,31444,608657,640102,1844389
2020-03-16,2020,3,16,port824,Ningbo,China,CHN,22,8,0,1,10,31,41,902481,320166,0,0,90375,1222648,1313023,437038,105200,0,0,34450,542239,576689,1844390
2020-03-17,2020,3,17,port824,Ningbo,China,CHN,26,4,1,0,6,31,37,259027,202104,3987,0,13757,465119,478877,463457,58489,0,0,10343,521946,532290,1844391
2020-03-18,2020,3,18,port824,Ningbo,China,CHN,7,4,2,0,14,13,27,22833,102348,1163,0,484339,126345,610685,205850,6419,3435,0,8587,215705,224293,1844392
2020-03-19,2020,3,19,port824,Ningbo,China,CHN,33,7,2,0,15,42,57,412829,123366,0,0,97237,536196,633433,528438,98622,6956,0,46876,634017,680893,1844393
2020-03-20,2020,3,20,port824,Ningbo,China,CHN,31,4,3,1,16,39,55,673616,62163,11354,1117,78487,748251,826738,741282,7769,1800,0,44053,750852,794906,1844394
2020-03-21,2020,3,21,port824,Ningbo,China,CHN,30,10,1,0,13,41,54,389469,184617,2988,0,95874,577074,672949,713197,75378,0,0,19804,788576,808380,1844395
2020-03-22,2020,3,22,port824,Ningbo,China,CHN,31,2,4,1,13,38,51,463925,84112,4935,735,380495,553708,934203,898622,15480,7322,252,10748,921677,932425,1844396
2020-03-23,2020,3,23,port824,Ningbo,China,CHN,27,7,7,2,15,43,58,510287,299000,14674,1715,191441,825678,1017119,418614,23339,2988,252,26288,445194,471483,1844397
2020-03-24,2020,3,24,port824,Ningbo,China,CHN,36,5,1,0,15,42,57,682636,229653,1651,0,319196,913941,1233138,1065435,0,1800,0,43359,1067236,1110595,1844398
2020-03-25,2020,3,25,port824,Ningbo,China,CHN,24,9,1,2,19,36,55,120372,206993,2224,1470,78369,331061,409431,457334,123865,2462,505,54651,584168,638819,1844399
2020-03-26,2020,3,26,port824,Ningbo,China,CHN,16,1,2,0,6,19,25,114806,0,3477,0,54128,118284,172412,304924,22367,1800,0,10842,329092,339935,1844400
2020-03-27,2020,3,27,port824,Ningbo,China,CHN,30,5,2,1,6,38,44,974428,432030,6860,735,238505,1414055,1652560,926725,779,1800,252,8616,929558,938174,1844401
2020-03-28,2020,3,28,port824,Ningbo,China,CHN,26,8,1,0,12,35,47,329401,201476,0,0,24570,530877,555448,555755,57573,0,0,40184,613328,653513,1844402
2020-03-29,2020,3,29,port824,Ningbo,China,CHN,24,3,1,0,12,28,40,124043,175738,1651,0,136218,301433,437651,474372,6419,1800,0,72419,482592,555012,1844403
2020-03-30,2020,3,30,port824,Ningbo,China,CHN,12,4,2,0,5,18,23,176719,347254,1979,0,61353,525953,587307,194436,0,0,0,8139,194436,202576,1844404
2020-03-31,2020,3,31,port824,Ningbo,China,CHN,11,3,0,0,8,14,22,530994,147218,0,0,45891,678213,724104,169262,0,0,0,3022,169262,172284,1844405
2020-04-01,2020,4,1,port824,Ningbo,China,CHN,32,5,1,1,16,39,55,601320,152544,1651,735,343245,756252,1099497,435249,52237,1800,252,33562,489540,523102,1844406
2020-04-02,2020,4,2,port824,Ningbo,China,CHN,25,4,0,0,12,29,41,273031,125305,0,0,52519,398337,450856,385445,61245,0,0,37307,446690,483998,1844407
2020-04-03,2020,4,3,port824,Ningbo,China,CHN,19,5,2,0,7,26,33,324484,313499,1651,0,9350,639635,648985,305204,71470,5510,0,34196,382185,416381,1844408
2020-04-04,2020,4,4,port824,Ningbo,China,CHN,24,3,2,0,7,29,36,382879,71733,8431,0,20903,463044,483948,527032,0,0,0,32409,527032,559442,1844409
2020-04-05,2020,4,5,port824,Ningbo,China,CHN,23,5,2,2,5,32,37,602639,123705,2781,735,15170,729861,745032,624616,13321,1777,252,8391,639968,648360,1844410
2020-04-06,2020,4,6,port824,Ningbo,China,CHN,23,7,1,0,14,31,45,216778,188330,1651,0,110129,406759,516889,480931,54052,1800,0,39988,536784,576772,1844411
2020-04-07,2020,4,7,port824,Ningbo,China,CHN,29,4,0,0,5,33,38,382210,142603,0,0,100350,524814,625164,446209,45817,0,0,1053,492027,493081,1844412
2020-04-08,2020,4,8,port824,Ningbo,China,CHN,26,4,2,1,14,33,47,239297,123309,3302,735,230113,366644,596757,540791,1906,3601,252,10615,546551,557167,1844413
2020-04-09,2020,4,9,port824,Ningbo,China,CHN,28,5,2,0,10,35,45,493578,152246,1512,0,26467,647338,673805,376393,51566,3987,0,6475,431948,438424,1844414
2020-04-10,2020,4,10,port824,Ningbo,China,CHN,21,3,3,1,8,28,36,758952,196713,5649,735,261608,962050,1223659,329279,1180,3601,252,65431,334313,399745,1844415
2020-04-11,2020,4,11,port824,Ningbo,China,CHN,13,8,0,2,11,23,34,90271,396324,0,735,48153,487330,535484,208054,46307,0,252,33148,254614,287763,1844416
2020-04-12,2020,4,12,port824,Ningbo,China,CHN,28,4,1,1,2,34,36,224434,98265,0,735,17095,323435,340530,817345,57750,0,252,0,875348,875348,1844417
2020-04-13,2020,4,13,port824,Ningbo,China,CHN,33,6,8,0,17,47,64,350642,342797,23224,0,132009,716664,848674,688187,22188,5079,0,41324,715455,756779,1844418
2020-04-14,2020,4,14,port824,Ningbo,China,CHN,30,5,3,0,17,38,55,562093,202091,3787,0,85933,767971,853905,249991,22801,4671,0,24801,277464,302265,1844419
2020-04-15,2020,4,15,port824,Ningbo,China,CHN,31,7,1,2,25,41,66,1103473,362870,1979,1470,466588,1469795,1936383,624922,51947,0,505,106567,677375,783943,1844420
2020-04-19,2020,4,19,port824,Ningbo,China,CHN,24,3,2,1,8,30,38,314322,52827,5200,735,84177,373086,457263,490314,52279,11348,252,5063,554194,559257,1844421
2020-04-20,2020,4,20,port824,Ningbo,China,CHN,32,6,0,1,19,39,58,411272,348556,0,735,226734,760564,987298,711005,69645,0,252,27732,780904,808636,1844425
2020-04-21,2020,4,21,port824,Ningbo,China,CHN,28,8,5,2,14,43,57,208499,287215,5570,735,65342,502020,567363,503505,23775,5313,252,5094,532847,537942,1844822
2020-04-22,2020,4,22,port824,Ningbo,China,CHN,23,7,2,0,12,32,44,818365,152584,5639,0,84899,976589,1061488,527625,77063,1800,0,12209,606489,618699,1844825
2020-04-23,2020,4,23,port824,Ningbo,China,CHN,18,10,0,0,8,28,36,252523,503440,0,0,174163,755964,930128,160759,22588,0,0,16729,183347,200077,1844828
2020-04-24,2020,4,24,port824,Ningbo,China,CHN,25,8,3,0,12,36,48,221664,238296,3162,0,25731,463124,488855,447924,67579,1800,0,17298,517304,534603,1844831
2020-04-25,2020,4,25,port824,Ningbo,China,CHN,27,4,1,1,17,33,50,246106,156131,1651,192,110993,404081,515074,667750,1357,1800,0,22078,670908,692986,1844834
2020-04-26,2020,4,26,port824,Ningbo,China,CHN,25,4,3,2,16,34,50,499579,203671,7172,1470,157917,711894,869811,394283,12839,5788,505,71059,413416,484475,1844837
2020-04-27,2020,4,27,port824,Ningbo,China,CHN,18,8,0,1,7,27,34,274589,264110,0,0,89358,538700,628058,311129,61352,0,0,7708,372482,380190,1844840
2020-04-28,2020,4,28,port824,Ningbo,China,CHN,21,4,1,0,7,26,33,292350,228672,36,0,54882,521059,575942,458809,0,0,0,3337,458809,462146,1844843
2020-04-29,2020,4,29,port824,Ningbo,China,CHN,18,4,2,1,12,25,37,295938,356282,3185,735,37156,656141,693298,201941,0,0,252,18938,202194,221133,1844846
2020-04-30,2020,4,30,port824,Ningbo,China,CHN,19,8,5,0,13,32,45,547115,315625,10382,0,164055,873123,1037179,107643,53297,3556,0,55055,164497,219553,1844849
2020-05-01,2020,5,1,port824,Ningbo,China,CHN,15,4,1,1,11,21,32,197250,140965,2751,735,297574,341702,639277,644867,46307,0,252,45331,691427,736759,1844852
2020-05-02,2020,5,2,port824,Ningbo,China,CHN,22,4,0,0,3,26,29,654228,312741,0,0,8644,966970,975615,407004,92771,0,0,2063,499775,501839,1844855
2020-05-03,2020,5,3,port824,Ningbo,China,CHN,20,5,0,0,1,25,26,861578,81543,0,0,3647,943121,946768,769707,87253,0,0,0,856960,856960,1844858
2020-05-04,2020,5,4,port824,Ningbo,China,CHN,13,7,1,0,11,21,32,174569,311751,607,0,177188,486928,664116,526395,44676,0,0,10106,571071,581177,1844861
2020-05-05,2020,5,5,port824,Ningbo,China,CHN,14,2,0,0,6,16,22,311305,164160,0,0,34039,475465,509504,251708,0,0,0,5421,251708,257130,1844864
2020-05-06,2020,5,6,port824,Ningbo,China,CHN,22,9,1,1,8,33,41,446711,318721,1187,0,392391,766619,1159011,368239,51496,0,1092,5894,420828,426722,1844867
2020-05-07,2020,5,7,port824,Ningbo,China,CHN,13,5,0,0,3,18,21,208530,93397,0,0,23567,301928,325495,173966,74829,0,0,0,248795,248795,1845242
2020-05-08,2020,5,8,port824,Ningbo,China,CHN,6,2,2,0,3,10,13,33557,50324,2568,0,0,86450,86450,144832,16919,0,0,4690,161751,166442,1845243
2020-05-09,2020,5,9,port824,Ningbo,China,CHN,22,3,0,1,8,26,34,353686,323587,0,0,220202,677273,897475,593536,0,0,0,31642,593536,625178,1845245
2020-05-10,2020,5,10,port824,Ningbo,China,CHN,17,4,1,0,9,22,31,248805,25778,1512,0,27040,276096,303136,378576,24761,0,0,53336,403338,456674,1845247
2020-05-11,2020,5,11,port824,Ningbo,China,CHN,20,3,0,0,13,23,36,594774,113420,0,0,228390,708194,936585,570596,0,0,0,4513,570596,575110,1845249
2020-05-12,2020,5,12,port824,Ningbo,China,CHN,26,7,2,1,14,36,50,1131553,280858,5521,192,94216,1418126,1512342,539877,0,370,0,20295,540247,560543,1845251
2020-05-13,2020,5,13,port824,Ningbo,China,CHN,19,8,2,1,8,30,38,655827,276366,2723,729,167902,935646,1103549,604876,53297,1800,0,94417,659975,754392,1845253
2020-05-14,2020,5,14,port824,Ningbo,China,CHN,10,7,0,0,6,17,23,139046,504827,0,0,69015,643874,712889,105331,58882,0,0,12209,164214,176424,1845255
2020-05-15,2020,5,15,port824,Ningbo,China,CHN,17,3,0,0,7,20,27,427403,359871,0,0,32435,787274,819709,180053,0,0,0,27137,180053,207191,1845257
2020-05-16,2020,5,16,port824,Ningbo,China,CHN,11,5,1,1,6,18,24,77191,164188,4549,735,16330,246663,262994,383703,14188,0,252,25490,398145,423635,1845259
2020-05-17,2020,5,17,port824,Ningbo,China,CHN,12,3,0,1,7,16,23,29132,167374,0,0,43676,196506,240183,746305,0,0,0,7167,746305,753472,1845261
2020-05-18,2020,5,18,port824,Ningbo,China,CHN,30,3,3,0,9,36,45,1145812,200209,8327,0,34649,1354349,1388998,911144,0,0,0,12573,911144,923717,1845263
2020-05-19,2020,5,19,port824,Ningbo,China,CHN,23,3,1,0,16,27,43,544111,86438,7326,0,194446,637876,832322,233833,52444,0,0,33945,286278,320224,1845265
2020-05-20,2020,5,20,port824,Ningbo,China,CHN,21,4,1,2,10,28,38,437943,198102,0,1282,14568,637328,651897,579298,0,5521,252,44691,585072,629763,1845266
2020-05-21,2020,5,21,port824,Ningbo,China,CHN,23,2,2,0,5,27,32,524798,37027,3988,0,54439,565815,620254,494118,0,1800,0,2727,495919,498646,1845267
2020-05-22,2020,5,22,port824,Ningbo,China,CHN,19,7,1,0,12,27,39,386586,496574,1651,0,88388,884811,973200,236406,6419,1800,0,20912,244626,265538,1845269
2020-05-23,2020,5,23,port824,Ningbo,China,CHN,21,7,0,0,8,28,36,482662,224618,0,0,153539,707280,860820,687737,98813,0,0,3115,786550,789666,1845271
2020-05-24,2020,5,24,port824,Ningbo,China,CHN,13,3,1,0,7,17,24,743219,215748,2751,0,48198,961718,1009917,288642,20799,0,0,1891,309442,311334,1845273
2020-05-25,2020,5,25,port824,Ningbo,China,CHN,20,6,1,0,5,27,32,713139,157384,0,0,25854,870524,896379,290272,59389,0,0,5509,349662,355172,1845275
2020-05-26,2020,5,26,port824,Ningbo,China,CHN,20,3,3,0,12,26,38,224912,142596,5175,0,48009,372683,420693,353617,43279,3987,0,45766,400884,446650,1845277
2020-05-27,2020,5,27,port824,Ningbo,China,CHN,26,9,4,0,13,39,52,434802,237074,7304,0,144529,679181,823711,969197,116031,5510,0,6898,1090739,1097637,1845279
2020-05-28,2020,5,28,port824,Ningbo,China,CHN,24,8,1,1,20,34,54,484134,209619,1651,1459,364325,696865,1061190,556038,82519,1800,0,77352,640357,717710,1845281
2020-05-29,2020,5,29,port824,Ningbo,China,CHN,21,7,3,0,11,31,42,454449,239660,3302,0,32840,697411,730252,441798,47286,3601,0,32293,492686,524980,1845283
2020-05-30,2020,5,30,port824,Ningbo,China,CHN,19,2,1,1,6,23,29,400410,225707,8007,735,57189,634861,692050,1010439,0,0,252,11256,1010692,1021949,1845285
2020-05-31,2020,5,31,port824,Ningbo,China,CHN,16,5,0,0,6,21,27,163345,194022,0,0,86139,357368,443508,439329,12839,0,0,0,452169,452169,1845287
2020-06-01,2020,6,1,port824,Ningbo,China,CHN,17,4,1,0,10,22,32,538184,96324,17285,0,54498,651794,706292,431824,19299,0,0,15562,451124,466686,1845289
2020-06-02,2020,6,2,port824,Ningbo,China,CHN,26,3,0,0,5,29,34,301146,181996,0,0,52685,483142,535828,770208,55770,0,0,1302,825978,827281,1845291
2020-06-03,2020,6,3,port824,Ningbo,China,CHN,20,2,0,0,9,22,31,637703,0,0,0,278043,637703,915747,379086,74725,0,0,36604,453811,490416,1845293
2020-06-04,2020,6,4,port824,Ningbo,China,CHN,16,3,0,0,7,19,26,387094,215150,0,0,30747,602245,632992,395230,0,0,0,3375,395230,398605,1845295
2020-06-05,2020,6,5,port824,Ningbo,China,CHN,3,0,2,0,6,5,11,21273,0,2751,0,12356,24024,36381,127725,0,0,0,6703,127725,134428,1845297
2020-06-06,2020,6,6,port824,Ningbo,China,CHN,25,2,1,2,8,30,38,1354200,169765,3692,735,75195,1528393,1603589,395455,6419,0,1644,42952,403519,446471,1845299
2020-06-07,2020,6,7,port824,Ningbo,China,CHN,17,4,3,0,7,24,31,729496,259412,10320,0,139982,999229,1139212,711743,65834,1800,0,19315,779377,798693,1845301
2020-06-08,2020,6,8,port824,Ningbo,China,CHN,13,0,2,0,12,15,27,261152,0,3302,0,213137,264454,477591,451787,0,3601,0,61417,455388,516806,1845303
2020-06-09,2020,6,9,port824,Ningbo,China,CHN,20,4,1,0,5,25,30,354175,158956,0,0,92934,513131,606066,637554,40166,12722,0,413,690443,690857,1845305
2020-06-10,2020,6,10,port824,Ningbo,China,CHN,13,4,0,1,9,18,27,267380,283851,0,192,235394,551424,786819,312618,0,0,0,10842,312618,323461,1845307
2020-06-11,2020,6,11,port824,Ningbo,China,CHN,23,2,1,0,11,26,37,614406,211671,5534,0,96593,831612,928205,407526,6419,0,0,28130,413945,442076,1845309
2020-06-12,2020,6,12,port824,Ningbo,China,CHN,28,6,1,1,9,36,45,482781,268983,8796,735,317973,761296,1079269,487783,50865,0,252,20957,538901,559859,1845310
2020-06-13,2020,6,13,port824,Ningbo,China,CHN,24,7,0,1,12,32,44,443393,112347,0,735,310092,556476,866569,757931,140002,0,252,10729,898187,908916,1845311
2020-06-14,2020,6,14,port824,Ningbo,China,CHN,23,6,1,0,5,30,35,362218,338009,0,0,26340,700227,726568,1048707,45063,3987,0,2191,1097759,1099951,1845313
2020-06-15,2020,6,15,port824,Ningbo,China,CHN,16,4,1,0,7,21,28,320248,426548,9087,0,88623,755884,844507,256390,6419,0,0,9709,262810,272519,1845315
2020-06-16,2020,6,16,port824,Ningbo,China,CHN,14,2,0,0,7,16,23,291081,41224,0,0,25127,332306,357433,374412,53291,0,0,33057,427704,460761,1845317
2020-06-17,2020,6,17,port824,Ningbo,China,CHN,21,4,1,1,9,27,36,590784,137507,1651,365,29497,730308,759805,598025,0,1800,0,56773,599825,656599,1845319
2020-06-18,2020,6,18,port824,Ningbo,China,CHN,19,3,0,1,6,23,29,492691,64490,0,0,27594,557182,584776,435378,6419,0,462,413,442260,442674,1845321
2020-06-19,2020,6,19,port824,Ningbo,China,CHN,24,4,2,0,9,30,39,352659,543868,3384,0,44998,899913,944911,551401,6419,1800,0,43714,559622,603336,1845323
2020-06-20,2020,6,20,port824,Ningbo,China,CHN,27,2,0,0,6,29,35,193310,0,0,0,32202,193310,225512,897414,80875,0,0,45898,978289,1024188,1845325
2020-06-21,2020,6,21,port824,Ningbo,China,CHN,13,1,0,0,1,14,15,135383,50324,0,0,279607,185708,465315,183006,0,0,0,0,183006,183006,1845327
2020-06-22,2020,6,22,port824,Ningbo,China,CHN,17,2,2,0,9,21,30,403074,56006,3384,0,273913,462465,736379,772301,0,1800,0,28074,774102,802176,1845329
2020-06-23,2020,6,23,port824,Ningbo,China,CHN,18,6,3,0,12,27,39,368022,187093,8523,0,56325,563639,619965,494108,12839,3601,0,15990,510548,526539,1845331
2020-06-24,2020,6,24,port824,Ningbo,China,CHN,20,3,1,0,4,24,28,402280,124439,4749,0,32134,531470,563604,613109,48592,0,0,26452,661702,688155,1845333
2020-06-25,2020,6,25,port824,Ningbo,China,CHN,20,5,1,0,10,26,36,511424,155817,1651,0,143108,668893,812002,456614,26670,1800,0,11581,485085,496666,1845335
2020-06-26,2020,6,26,port824,Ningbo,China,CHN,19,6,4,1,6,30,36,818622,383218,23713,735,13588,1226290,1239879,305019,80360,0,252,5147,385632,390779,1845337
2020-06-27,2020,6,27,port824,Ningbo,China,CHN,15,4,0,1,13,20,33,367731,45991,0,0,149358,413722,563080,388004,74367,0,0,12925,462372,475297,1845339
2020-06-28,2020,6,28,port824,Ningbo,China,CHN,27,3,2,0,9,32,41,1074382,79089,3302,0,173015,1156774,1329790,676280,0,3601,0,11989,679882,691871,1845341
2020-06-29,2020,6,29,port824,Ningbo,China,CHN,15,8,1,0,10,24,34,407279,288915,4492,0,137915,700686,838602,553764,8514,0,0,14701,562278,576980,1845343
2020-06-30,2020,6,30,port824,Ningbo,China,CHN,26,7,3,0,9,36,45,637726,277681,5036,0,86595,920443,1007038,756658,131005,3601,0,724,891264,891989,1845345
2020-07-01,2020,7,1,port824,Ningbo,China,CHN,21,5,2,0,9,28,37,292850,207720,2842,0,239389,503412,742802,644056,52727,1800,0,3514,698584,702098,1845347
2020-07-02,2020,7,2,port824,Ningbo,China,CHN,21,4,0,0,9,25,34,1015466,289908,0,0,41816,1305375,1347192,315651,6419,0,0,47247,322071,369318,1845349
2020-07-03,2020,7,3,port824,Ningbo,China,CHN,15,5,0,1,6,21,27,230732,263533,0,735,9770,495001,504772,348889,94827,0,252,27329,443970,471300,1845351
2020-07-04,2020,7,4,port824,Ningbo,China,CHN,17,4,0,0,8,21,29,659047,208695,0,0,307726,867742,1175469,246965,37845,0,0,15562,284810,300373,1845353
2020-07-05,2020,7,5,port824,Ningbo,China,CHN,21,4,1,1,5,27,32,481209,38505,4449,0,17618,524164,541783,655717,62220,0,0,5689,717937,723627,1845354
2020-07-06,2020,7,6,port824,Ningbo,China,CHN,20,7,1,0,10,28,38,192341,293281,0,0,95022,485623,580645,707919,24183,0,0,3758,732103,735862,1845356
2020-07-07,2020,7,7,port824,Ningbo,China,CHN,23,4,3,0,9,30,39,755271,247009,4987,0,47012,1007268,1054281,752204,6419,3601,0,44129,762224,806354,1845358
2020-07-08,2020,7,8,port824,Ningbo,China,CHN,10,3,0,0,7,13,20,140451,265882,0,0,175298,406334,581633,362595,45063,0,0,13103,407659,420762,1845360
2020-07-09,2020,7,9,port824,Ningbo,China,CHN,21,5,1,0,5,27,32,714667,364720,1651,0,36796,1081039,1117835,184073,56139,1800,0,6663,242013,248676,1845362
2020-07-10,2020,7,10,port824,Ningbo,China,CHN,14,1,2,0,10,17,27,408266,0,3731,0,180767,411997,592764,375738,40458,0,0,5740,416196,421937,1845364
2020-07-11,2020,7,11,port824,Ningbo,China,CHN,27,8,0,1,9,36,45,690634,383156,0,0,205849,1073791,1279640,651975,12839,0,0,69399,664815,734214,1845366
2020-07-12,2020,7,12,port824,Ningbo,China,CHN,24,4,2,0,9,30,39,397577,132391,14869,0,433898,544839,978738,567675,39046,0,0,24202,606721,630924,1845368
2020-07-13,2020,7,13,port824,Ningbo,China,CHN,19,4,0,0,9,23,32,290347,115293,0,0,62227,405641,467868,754000,6419,0,0,7755,760419,768175,1845370
2020-07-14,2020,7,14,port824,Ningbo,China,CHN,20,5,0,0,12,25,37,677741,333266,0,0,444330,1011007,1455338,283042,0,0,0,50914,283042,333956,1845372
2020-07-15,2020,7,15,port824,Ningbo,China,CHN,15,8,1,0,11,24,35,406746,195645,1519,0,440543,603910,1044454,486585,129042,0,0,3415,615628,619043,1845374
2020-07-16,2020,7,16,port824,Ningbo,China,CHN,21,6,1,1,6,29,35,809228,237994,5994,0,20603,1053217,1073820,611374,32037,0,0,4388,643412,647800,1845376
2020-07-17,2020,7,17,port824,Ningbo,China,CHN,25,7,2,2,10,36,46,277665,303199,8033,2596,218958,591494,810453,653093,26603,1800,461,13799,681959,695758,1845378
2020-07-18,2020,7,18,port824,Ningbo,China,CHN,26,8,5,1,10,40,50,620286,333551,9224,365,59520,963427,1022947,912828,107107,5401,0,6568,1025338,1031907,1845380
2020-07-19,2020,7,19,port824,Ningbo,China,CHN,14,3,2,0,9,19,28,328994,135551,1651,0,47365,466196,513562,661120,0,4670,0,30471,665790,696262,1845382
2020-07-20,2020,7,20,port824,Ningbo,China,CHN,24,7,0,0,8,31,39,320415,358043,0,0,53964,678458,732422,761023,63750,0,0,5964,824774,830738,1845384
2020-07-21,2020,7,21,port824,Ningbo,China,CHN,21,2,0,0,6,23,29,596000,174881,0,0,17010,770881,787891,378410,0,0,0,53544,378410,431954,1845386
2020-07-22,2020,7,22,port824,Ningbo,China,CHN,22,5,0,0,5,27,32,410200,104280,0,0,73913,514480,588394,516457,0,0,0,5421,516457,521878,1845388
2020-07-23,2020,7,23,port824,Ningbo,China,CHN,20,4,0,1,11,25,36,542328,145187,0,0,29523,687516,717039,572307,90612,0,0,47624,662920,710545,1845390
2020-07-24,2020,7,24,port824,Ningbo,China,CHN,23,7,2,1,8,33,41,757968,309087,7172,735,43051,1074964,1118015,488643,29595,1800,252,39579,520292,559872,1845392
2020-07-25,2020,7,25,port824,Ningbo,China,CHN,24,3,2,0,3,29,32,399976,110157,8183,0,10119,518317,528436,699342,27407,0,0,4899,726750,731649,1845394
2020-07-26,2020,7,26,port824,Ningbo,China,CHN,20,3,2,0,9,25,34,740784,286207,7399,0,44850,1034391,1079241,780635,0,1800,0,8379,782436,790815,1845396
2020-07-27,2020,7,27,port824,Ningbo,China,CHN,19,3,2,0,7,24,31,251031,47376,6516,0,26659,304924,331583,505653,59414,0,0,8080,565067,573148,1845399
2020-07-28,2020,7,28,port824,Ningbo,China,CHN,21,2,1,1,4,25,29,178191,41224,1499,735,9186,221651,230838,808283,23490,0,252,3610,832027,835637,1845401
2020-07-29,2020,7,29,port824,Ningbo,China,CHN,21,6,0,1,7,28,35,265472,107167,0,3242,11766,375882,387648,764369,95701,0,0,35631,860071,895703,1845403
2020-07-30,2020,7,30,port824,Ningbo,China,CHN,13,3,2,1,7,19,26,459750,109553,2052,0,60401,571357,631758,169621,49194,0,0,7090,218816,225906,1845405
2020-07-31,2020,7,31,port824,Ningbo,China,CHN,21,2,1,0,9,24,33,494849,104566,3080,0,38830,602495,641326,534333,6419,0,0,22745,540753,563498,1845407
2020-08-01,2020,8,1,port824,Ningbo,China,CHN,16,3,1,1,5,21,26,260437,99035,10539,729,22827,370741,393569,368307,56958,0,0,33271,425265,458537,1845409
2020-08-02,2020,8,2,port824,Ningbo,China,CHN,19,2,0,0,5,21,26,210378,128249,0,0,16880,338628,355508,574851,6419,0,0,3683,581271,584954,1845411
2020-08-03,2020,8,3,port824,Ningbo,China,CHN,2,0,0,0,0,2,2,20103,0,0,0,0,20103,20103,126064,0,0,0,0,126064,126064,1845413
2020-08-04,2020,8,4,port824,Ningbo,China,CHN,10,0,0,0,0,10,10,247534,0,0,0,0,247534,247534,305646,0,0,0,0,305646,305646,1845415
2020-08-05,2020,8,5,port824,Ningbo,China,CHN,18,5,1,0,12,24,36,448895,296464,0,0,67890,745360,813250,846182,18089,3502,0,36416,867774,904190,1845417
2020-08-06,2020,8,6,port824,Ningbo,China,CHN,18,9,0,2,11,29,40,172059,598595,0,363,233577,771019,1004596,754058,120075,0,0,14837,874133,888971,1845419
2020-08-07,2020,8,7,port824,Ningbo,China,CHN,27,5,0,0,13,32,45,846628,190545,0,0,85404,1037173,1122578,567657,39046,0,0,38793,606704,645497,1845421
2020-08-08,2020,8,8,port824,Ningbo,China,CHN,23,4,0,0,12,27,39,470058,73871,0,0,65046,543929,608976,575671,24998,0,0,63754,600669,664424,1845423
2020-08-09,2020,8,9,port824,Ningbo,China,CHN,22,5,2,0,5,29,34,684490,313870,9273,0,449531,1007634,1457165,539561,46877,0,0,10104,586439,596544,1845425
2020-08-10,2020,8,10,port824,Ningbo,China,CHN,23,4,1,0,8,28,36,332530,189985,2471,0,39655,524988,564643,516341,0,0,0,49068,516341,565409,1845427
2020-08-11,2020,8,11,port824,Ningbo,China,CHN,13,2,0,0,8,15,23,409828,108933,0,0,69207,518762,587970,432037,0,0,0,8472,432037,440510,1845429
2020-08-12,2020,8,12,port824,Ningbo,China,CHN,19,4,1,0,14,24,38,116158,266021,2403,0,121753,384583,506337,689072,6419,0,0,10425,695491,705917,1845431
2020-08-13,2020,8,13,port824,Ningbo,China,CHN,26,6,0,0,8,32,40,411237,249481,0,0,47403,660719,708123,612483,0,0,0,2717,612483,615200,1845433
2020-08-14,2020,8,14,port824,Ningbo,China,CHN,19,4,1,0,5,24,29,698295,366318,1979,0,8727,1066594,1075321,433825,0,0,0,4690,433825,438516,1845435
