date,year,month,day,portid,portname,n_container,n_dry_bulk,n_general_cargo,n_roro,n_tanker,n_cargo,n_total,capacity_container,capacity_dry_bulk,capacity_general_cargo,capacity_roro,capacity_tanker,capacity_cargo,capacity,ObjectId
2024-11-30,2024,11,30,chokepoint7,Cape of Good Hope,14,39,4,2,21,59,80,1109892,3157085,52391,8848,951755,4328218,5279973,19415
2023-04-05,2023,4,5,chokepoint7,Cape of Good Hope,4,34,1,0,7,39,46,160642,1912811,28512,0,237338,2101966,2339304,19416
2024-12-01,2024,12,1,chokepoint7,Cape of Good Hope,15,40,6,4,17,65,82,1037921,3633422,62058,17687,797816,4751089,5548905,19417
2023-04-06,2023,4,6,chokepoint7,Cape of Good Hope,6,28,4,0,8,38,46,144809,1930002,23773,0,672640,2098585,2771226,19418
2024-12-02,2024,12,2,chokepoint7,Cape of Good Hope,25,36,7,3,15,71,86,1722845,2112928,47888,14594,1254352,3898257,5152610,19419
2026-08-01,2026,8,1,chokepoint7,Cape of Good Hope,10,39,7,2,25,58,83,585107,2734978,40950,7266,1883626,3368303,5251929,19420
2023-04-07,2023,4,7,chokepoint7,Cape of Good Hope,6,27,2,2,4,37,41,226349,1841603,14830,9534,75175,2092317,2167493,19421
2026-08-02,2026,8,2,chokepoint7,Cape of Good Hope,19,44,5,3,26,71,97,984451,3058354,62853,16063,1389774,4121722,5511497,19422
2023-04-08,2023,4,8,chokepoint7,Cape of Good Hope,5,21,4,0,5,30,35,138088,1219744,31647,0,193748,1389480,1583228,19423
2023-04-09,2023,4,9,chokepoint7,Cape of Good Hope,6,15,3,3,11,27,38,190390,1298779,27322,14130,941575,1530621,2472197,19424
2026-08-03,2026,8,3,chokepoint7,Cape of Good Hope,22,27,8,2,24,59,83,1092951,3318791,56852,0,1076304,4468594,5544899,19425
2024-12-03,2024,12,3,chokepoint7,Cape of Good Hope,29,48,4,3,23,84,107,1833419,4282524,10118,12231,1515543,6138294,7653838,19426
2023-04-10,2023,4,10,chokepoint7,Cape of Good Hope,6,14,0,1,7,21,28,196873,1315718,0,6730,851104,1519322,2370426,19427
2026-08-04,2026,8,4,chokepoint7,Cape of Good Hope,15,45,2,6,21,68,89,810461,3116546,6517,10204,1006828,3943729,4950558,19428
2024-12-04,2024,12,4,chokepoint7,Cape of Good Hope,20,33,10,3,23,66,89,993926,2312566,153628,11347,2059282,3471468,5530750,19429
2023-04-11,2023,4,11,chokepoint7,Cape of Good Hope,11,25,2,1,10,39,49,374229,2624103,45124,0,972067,3043457,4015525,19430
2026-08-05,2026,8,5,chokepoint7,Cape of Good Hope,19,55,1,7,21,82,103,996664,3201338,1924,38540,788718,4238468,5027187,19431
2024-12-05,2024,12,5,chokepoint7,Cape of Good Hope,22,36,3,3,16,64,80,1031043,3105538,22370,10857,1582630,4169809,5752440,19432
2023-04-12,2023,4,12,chokepoint7,Cape of Good Hope,6,30,2,0,10,38,48,199972,3195997,15741,0,1026659,3411710,4438370,19433
2026-08-06,2026,8,6,chokepoint7,Cape of Good Hope,14,46,5,7,13,72,85,995781,3055201,67714,31566,533430,4150263,4683694,19434
2024-12-06,2024,12,6,chokepoint7,Cape of Good Hope,13,33,3,1,11,50,61,858086,2143506,25057,2577,678163,3029227,3707391,19435
2023-04-13,2023,4,13,chokepoint7,Cape of Good Hope,2,32,2,0,9,36,45,63834,2218044,46175,0,419638,2328054,2747693,19436
2026-08-07,2026,8,7,chokepoint7,Cape of Good Hope,22,35,3,1,22,61,83,1235803,2888469,6784,0,1422998,4131058,5554056,19437
2024-12-07,2024,12,7,chokepoint7,Cape of Good Hope,14,40,5,4,15,63,78,839967,3611745,23013,12464,1231397,4487191,5718588,19438
2023-04-14,2023,4,14,chokepoint7,Cape of Good Hope,7,38,2,1,3,48,51,198085,2222749,34457,3066,131957,2458358,2590316,19439
2026-08-08,2026,8,8,chokepoint7,Cape of Good Hope,17,41,1,4,22,63,85,907344,3099253,41138,12223,1087181,4059959,5147141,19440
2024-12-08,2024,12,8,chokepoint7,Cape of Good Hope,18,43,5,0,21,66,87,1149995,2817765,56017,0,1003231,4023778,5027010,19441
2023-04-15,2023,4,15,chokepoint7,Cape of Good Hope,2,26,1,3,7,32,39,100988,1996958,0,19686,610864,2117633,2728497,19442
2026-08-09,2026,8,9,chokepoint7,Cape of Good Hope,23,38,2,4,16,67,83,1650767,2542642,2418,18720,388498,4214548,4603047,19443
2024-12-09,2024,12,9,chokepoint7,Cape of Good Hope,23,37,3,4,13,67,80,1427967,2077102,45538,22721,588185,3573329,4161515,19444
2024-12-10,2024,12,10,chokepoint7,Cape of Good Hope,21,30,3,1,16,55,71,1188980,3061633,62239,0,1068846,4312853,5381700,19445
2024-12-11,2024,12,11,chokepoint7,Cape of Good Hope,22,30,2,4,15,58,73,1436939,2146740,12804,8872,946284,3605356,4551641,19446
2024-12-12,2024,12,12,chokepoint7,Cape of Good Hope,12,33,4,6,19,55,74,757590,2218213,45967,33457,1015885,3055228,4071113,19447
2024-12-13,2024,12,13,chokepoint7,Cape of Good Hope,15,27,5,1,24,48,72,1119933,3039814,3402,13200,1295592,4176350,5471943,19448
2023-04-16,2023,4,16,chokepoint7,Cape of Good Hope,3,25,0,0,10,28,38,92781,1322611,0,0,1051395,1415393,2466788,19449
2024-12-14,2024,12,14,chokepoint7,Cape of Good Hope,22,39,4,4,13,69,82,1109927,2768229,48610,25227,704922,3951994,4656916,19450
2026-08-10,2026,8,10,chokepoint7,Cape of Good Hope,14,42,2,3,22,61,83,715377,2327367,0,19268,1109209,3062012,4171222,19451
2024-12-15,2024,12,15,chokepoint7,Cape of Good Hope,13,41,6,3,16,63,79,1006393,2701321,18131,11534,558785,3737381,4296166,19452
2023-04-17,2023,4,17,chokepoint7,Cape of Good Hope,8,27,4,1,9,40,49,297032,2257925,69570,0,336751,2624528,2961279,19453
2026-08-11,2026,8,11,chokepoint7,Cape of Good Hope,17,48,3,6,28,74,102,1018322,3817265,57468,33262,797080,4926319,5723400,19454
2024-12-16,2024,12,16,chokepoint7,Cape of Good Hope,18,39,3,1,12,61,73,869011,2708538,108670,4400,897718,3690621,4588340,19455
2023-04-18,2023,4,18,chokepoint7,Cape of Good Hope,7,42,4,0,13,53,66,246323,2312728,52197,0,304303,2611249,2915553,19456
2026-08-12,2026,8,12,chokepoint7,Cape of Good Hope,13,43,1,1,11,58,69,644773,3270735,0,0,299713,3915508,4215222,19457
2024-12-17,2024,12,17,chokepoint7,Cape of Good Hope,26,29,8,2,12,65,77,1802332,1790530,86743,12151,1268739,3691757,4960497,19458
2023-04-19,2023,4,19,chokepoint7,Cape of Good Hope,11,27,4,0,16,42,58,404157,1653901,62624,0,1831557,2120683,3952240,19459
2026-08-13,2026,8,13,chokepoint7,Cape of Good Hope,18,40,3,4,21,65,86,823319,3768354,57262,16906,1133200,4665842,5799043,19460
2024-12-18,2024,12,18,chokepoint7,Cape of Good Hope,20,39,6,7,28,72,100,1070527,2816850,23684,34962,1626504,3946024,5572529,19461
2023-04-20,2023,4,20,chokepoint7,Cape of Good Hope,5,27,1,0,9,33,42,113142,2526745,6653,0,1228456,2646542,3874998,19462
2026-08-14,2026,8,14,chokepoint7,Cape of Good Hope,12,49,3,3,14,67,81,818540,3034228,0,18663,482399,3871431,4353831,19463
2024-12-19,2024,12,19,chokepoint7,Cape of Good Hope,23,41,5,1,17,70,87,1537317,3192960,52235,5014,1064333,4787527,5851860,19464
2023-04-21,2023,4,21,chokepoint7,Cape of Good Hope,2,19,3,3,8,27,35,74442,1158192,70067,8618,820143,1311321,2131465,19465
2026-08-15,2026,8,15,chokepoint7,Cape of Good Hope,23,60,6,6,28,95,123,1448175,5183872,10759,22947,2119112,6665755,8784867,19466
2024-12-20,2024,12,20,chokepoint7,Cape of Good Hope,14,36,7,2,18,59,77,725141,2539819,51728,6914,1092324,3323604,4415928,19467
2023-04-22,2023,4,22,chokepoint7,Cape of Good Hope,9,28,1,0,14,38,52,274534,2207509,0,0,1460653,2482044,3942698,19468
2026-08-16,2026,8,16,chokepoint7,Cape of Good Hope,20,55,3,3,18,81,99,1298424,3941125,18286,11723,819048,5269560,6088608,19469
2024-12-21,2024,12,21,chokepoint7,Cape of Good Hope,20,40,4,2,13,66,79,1398891,2949436,61236,5475,1192855,4415041,5607897,19470
2023-04-23,2023,4,23,chokepoint7,Cape of Good Hope,4,28,3,1,11,36,47,119990,1265737,25400,3907,565390,1415036,1980427,19471
2024-12-22,2024,12,22,chokepoint7,Cape of Good Hope,15,45,3,4,22,67,89,1063209,3127576,53945,17831,1996365,4262563,6258929,19473
2023-04-24,2023,4,24,chokepoint7,Cape of Good Hope,5,35,0,1,14,41,55,161741,3356106,0,6272,2136599,3524120,5660720,19474
2024-12-23,2024,12,23,chokepoint7,Cape of Good Hope,20,42,3,2,18,67,85,1312650,3376620,23644,2192,1179540,4715106,5894646,19476
2023-04-25,2023,4,25,chokepoint7,Cape of Good Hope,4,25,2,2,12,33,45,115490,1169232,55293,13058,1170614,1353075,2523690,19477
2024-12-24,2024,12,24,chokepoint7,Cape of Good Hope,24,37,2,2,17,65,82,998125,2348571,30485,8964,1280119,3386146,4666266,19479
2023-04-26,2023,4,26,chokepoint7,Cape of Good Hope,9,37,3,2,7,51,58,381163,2042310,35801,8398,119910,2467673,2587583,19480
2024-12-25,2024,12,25,chokepoint7,Cape of Good Hope,20,40,5,5,19,70,89,1218808,2795164,35765,22879,700587,4072618,4773206,19482
2023-04-27,2023,4,27,chokepoint7,Cape of Good Hope,8,20,0,0,5,28,33,324996,828419,0,0,387003,1153416,1540419,19483
2024-12-26,2024,12,26,chokepoint7,Cape of Good Hope,15,32,5,6,17,58,75,836613,1680960,66992,36087,1315906,2620653,3936560,19485
2023-04-28,2023,4,28,chokepoint7,Cape of Good Hope,3,25,1,0,7,29,36,60986,1929192,1656,0,670660,1991835,2662496,19486
2024-12-27,2024,12,27,chokepoint7,Cape of Good Hope,25,41,9,2,16,77,93,1562696,2957445,51799,2968,1189609,4574910,5764520,19488
2023-04-29,2023,4,29,chokepoint7,Cape of Good Hope,9,21,0,2,9,32,41,442323,1253696,0,4873,660038,1700894,2360932,19489
2024-12-28,2024,12,28,chokepoint7,Cape of Good Hope,13,41,5,4,15,63,78,657217,4089763,22515,24292,768485,4793788,5562273,19491
2023-04-30,2023,4,30,chokepoint7,Cape of Good Hope,2,28,0,1,10,31,41,117386,1937795,0,3128,172880,2058310,2231190,19492
2024-12-29,2024,12,29,chokepoint7,Cape of Good Hope,16,37,5,3,10,61,71,1274071,2808195,48030,18361,329220,4148658,4477879,19494
2024-12-30,2024,12,30,chokepoint7,Cape of Good Hope,20,44,3,1,11,68,79,1015353,3359627,21417,9881,426859,4406280,4833139,19495
2024-12-31,2024,12,31,chokepoint7,Cape of Good Hope,14,32,3,6,20,55,75,854987,2306190,28036,29653,980395,3218868,4199263,19496
2025-01-01,2025,1,1,chokepoint7,Cape of Good Hope,26,31,5,1,16,63,79,1770838,2461425,60349,5548,1211920,4298161,5510081,19497
2023-05-01,2023,5,1,chokepoint7,Cape of Good Hope,8,25,3,0,8,36,44,145971,1362083,31797,0,645849,1539852,2185701,19498
2025-01-02,2025,1,2,chokepoint7,Cape of Good Hope,14,37,3,1,11,55,66,887683,2975296,21667,6214,194275,3890862,4085138,19499
2023-05-02,2023,5,2,chokepoint7,Cape of Good Hope,3,27,1,3,5,34,39,93987,2018155,30887,14036,730281,2157067,2887349,19501
2025-01-03,2025,1,3,chokepoint7,Cape of Good Hope,22,41,5,7,24,75,99,1083095,3044996,84720,27829,1462206,4240640,5702847,19503
2023-05-03,2023,5,3,chokepoint7,Cape of Good Hope,5,32,3,1,6,41,47,197969,2475615,20778,0,715317,2694363,3409681,19504
2025-01-04,2025,1,4,chokepoint7,Cape of Good Hope,18,37,4,3,26,62,88,1017311,2541371,69231,9633,1354492,3637547,4992040,19506
2023-05-04,2023,5,4,chokepoint7,Cape of Good Hope,6,31,2,0,12,39,51,195639,2197116,17826,0,562796,2410582,2973378,19507
2025-01-05,2025,1,5,chokepoint7,Cape of Good Hope,22,39,3,1,16,65,81,1709207,2664278,24821,0,974360,4398307,5372667,19509
2023-05-05,2023,5,5,chokepoint7,Cape of Good Hope,8,21,3,1,8,33,41,394066,1764539,39370,1087,832132,2199064,3031197,19510
2025-01-06,2025,1,6,chokepoint7,Cape of Good Hope,16,48,2,3,13,69,82,733907,3511832,55101,26826,755845,4327667,5083512,19512
2023-05-06,2023,5,6,chokepoint7,Cape of Good Hope,6,27,4,0,3,37,40,287555,2764060,27506,0,96223,3079123,3175347,19513
2025-01-07,2025,1,7,chokepoint7,Cape of Good Hope,23,29,3,3,18,58,76,1491880,1519407,14034,14995,1729938,3040318,4770256,19515
2023-05-07,2023,5,7,chokepoint7,Cape of Good Hope,1,36,2,0,6,39,45,0,2055051,30067,0,410756,2085118,2495875,19516
2025-01-08,2025,1,8,chokepoint7,Cape of Good Hope,18,36,5,2,14,61,75,1095131,2010721,57381,0,781471,3163234,3944706,19518
2023-05-08,2023,5,8,chokepoint7,Cape of Good Hope,6,50,4,0,4,60,64,269699,3500084,30113,0,355800,3799898,4155698,19519
2025-01-09,2025,1,9,chokepoint7,Cape of Good Hope,16,32,2,6,8,56,64,866991,2105401,14063,25464,453882,3011920,3465803,19521
2023-05-09,2023,5,9,chokepoint7,Cape of Good Hope,8,39,4,1,18,52,70,257778,2950488,77040,2120,2718814,3287428,6006243,19522
2025-01-10,2025,1,10,chokepoint7,Cape of Good Hope,16,40,11,8,20,75,95,1017272,2826938,98528,36881,1436836,3979620,5416456,19524
2023-05-10,2023,5,10,chokepoint7,Cape of Good Hope,7,37,1,1,8,46,54,178614,2135557,15920,3319,1060801,2333412,3394213,19525
2025-01-11,2025,1,11,chokepoint7,Cape of Good Hope,16,56,4,5,19,81,100,1298936,3678286,78882,23262,1148970,5079367,6228337,19527
2023-05-11,2023,5,11,chokepoint7,Cape of Good Hope,2,24,1,0,14,27,41,160002,1596415,35544,0,850438,1791962,2642401,19528
2025-01-12,2025,1,12,chokepoint7,Cape of Good Hope,27,27,2,4,15,60,75,1471180,1806041,39186,22965,641834,3339373,3981208,19530
2023-05-12,2023,5,12,chokepoint7,Cape of Good Hope,6,27,1,1,4,35,39,169655,1992958,17421,6492,158107,2186527,2344635,19531
2025-01-13,2025,1,13,chokepoint7,Cape of Good Hope,19,43,2,2,16,66,82,1117145,3722806,5452,14956,781998,4860361,5642359,19533
2023-05-13,2023,5,13,chokepoint7,Cape of Good Hope,5,33,1,0,9,39,48,305629,1655213,0,0,1037866,1960842,2998709,19534
2025-01-14,2025,1,14,chokepoint7,Cape of Good Hope,23,36,2,0,22,61,83,1581257,2830511,21825,0,1784761,4433594,6218356,19536
2023-05-14,2023,5,14,chokepoint7,Cape of Good Hope,5,33,2,0,8,40,48,89097,1894718,32855,0,970011,2016671,2986682,19537
2025-01-15,2025,1,15,chokepoint7,Cape of Good Hope,18,37,2,3,16,60,76,887198,2303297,47619,23433,1116823,3261549,4378372,19539
2023-05-15,2023,5,15,chokepoint7,Cape of Good Hope,4,34,1,2,8,41,49,99055,2735718,6174,5133,551011,2846081,3397092,19540
2025-01-16,2025,1,16,chokepoint7,Cape of Good Hope,20,46,7,1,15,74,89,1511841,4061676,79862,4218,800507,5657597,6458105,19542
2023-05-16,2023,5,16,chokepoint7,Cape of Good Hope,10,26,3,1,12,40,52,306029,1416773,37669,8492,839793,1768964,2608758,19543
2023-05-17,2023,5,17,chokepoint7,Cape of Good Hope,5,41,4,0,5,50,55,214815,3565970,73740,0,492781,3854526,4347308,19545
2025-01-17,2025,1,17,chokepoint7,Cape of Good Hope,19,38,3,1,13,61,74,976750,2689188,43680,0,643495,3709619,4353114,19547
2023-05-18,2023,5,18,chokepoint7,Cape of Good Hope,5,37,1,0,6,43,49,121590,2244839,6937,0,463410,2373367,2836778,19549
2025-01-18,2025,1,18,chokepoint7,Cape of Good Hope,12,35,8,5,12,60,72,865228,1846242,116848,15003,777303,2843322,3620625,19550
2023-05-19,2023,5,19,chokepoint7,Cape of Good Hope,10,38,2,1,8,51,59,456383,2311478,35622,1348,1022268,2804831,3827099,19552
2025-01-19,2025,1,19,chokepoint7,Cape of Good Hope,18,45,8,5,13,76,89,1027860,3593711,32033,11885,592235,4665491,5257727,19553
2023-05-20,2023,5,20,chokepoint7,Cape of Good Hope,4,29,1,1,11,35,46,54284,2194621,9635,0,821653,2258541,3080195,19555
2025-01-20,2025,1,20,chokepoint7,Cape of Good Hope,20,45,3,4,22,72,94,1034075,2767178,51271,11977,1488524,3864502,5353027,19556
2023-05-21,2023,5,21,chokepoint7,Cape of Good Hope,4,15,1,2,9,22,31,143836,1550931,637,0,375850,1695405,2071256,19558
2025-01-21,2025,1,21,chokepoint7,Cape of Good Hope,26,49,5,5,18,85,103,1606083,2092393,45503,19172,2253903,3763153,6017057,19559
2023-05-22,2023,5,22,chokepoint7,Cape of Good Hope,6,38,2,0,7,46,53,215425,1956387,20020,0,912547,2191833,3104381,19561
2025-01-22,2025,1,22,chokepoint7,Cape of Good Hope,27,51,8,3,13,89,102,1668701,3076737,56870,14300,775486,4816611,5592097,19562
2023-05-23,2023,5,23,chokepoint7,Cape of Good Hope,7,37,4,2,12,50,62,227198,2610368,33108,10860,845916,2881535,3727452,19564
2025-01-23,2025,1,23,chokepoint7,Cape of Good Hope,20,38,4,2,23,64,87,1006101,1721805,47309,4188,1516288,2779404,4295693,19565
2023-05-24,2023,5,24,chokepoint7,Cape of Good Hope,6,30,2,0,12,38,50,216827,2259675,23414,0,534044,2499917,3033962,19567
2025-01-24,2025,1,24,chokepoint7,Cape of Good Hope,21,38,4,3,13,66,79,1398203,3103456,21145,2530,439461,4525336,4964797,19568
2023-05-25,2023,5,25,chokepoint7,Cape of Good Hope,7,34,3,1,10,45,55,195140,2105329,56049,0,425006,2356518,2781525,19570
2025-01-25,2025,1,25,chokepoint7,Cape of Good Hope,16,52,4,8,21,80,101,1225603,2864521,40528,36069,1536481,4166722,5703203,19571
2023-05-26,2023,5,26,chokepoint7,Cape of Good Hope,3,29,1,0,9,33,42,231796,2613379,10260,0,927177,2855435,3782612,19573
2025-01-26,2025,1,26,chokepoint7,Cape of Good Hope,17,51,4,2,8,74,82,1027871,3212162,60000,15380,985362,4315415,5300778,19574
2023-05-27,2023,5,27,chokepoint7,Cape of Good Hope,10,28,1,2,9,41,50,269037,2448788,18084,12906,906336,2748816,3655153,19576
2025-01-27,2025,1,27,chokepoint7,Cape of Good Hope,17,39,0,4,10,60,70,859981,2096492,0,13077,507899,2969552,3477452,19577
2023-05-28,2023,5,28,chokepoint7,Cape of Good Hope,2,22,1,0,10,25,35,59610,1552707,1526,0,809327,1613844,2423172,19579
2025-01-28,2025,1,28,chokepoint7,Cape of Good Hope,25,55,2,1,9,83,92,1517008,3256322,15213,0,557276,4788544,5345820,19580
2023-05-29,2023,5,29,chokepoint7,Cape of Good Hope,3,30,5,3,12,41,53,100442,917518,72479,16588,851588,1107029,1958618,19582
2025-01-29,2025,1,29,chokepoint7,Cape of Good Hope,25,43,7,4,18,79,97,1128373,2087866,46137,19886,1383253,3282263,4665517,19583
2023-05-30,2023,5,30,chokepoint7,Cape of Good Hope,8,41,3,1,7,53,60,345488,3356208,20752,4790,909099,3727239,4636338,19585
2025-01-30,2025,1,30,chokepoint7,Cape of Good Hope,22,44,7,4,11,77,88,1379813,2695452,87391,6742,1199531,4169399,5368931,19586
2023-05-31,2023,5,31,chokepoint7,Cape of Good Hope,8,29,2,1,11,40,51,246432,1637825,0,5014,1956111,1889272,3845384,19588
2025-01-31,2025,1,31,chokepoint7,Cape of Good Hope,18,36,8,6,8,68,76,1149011,2544414,77550,20820,312202,3791796,4103998,19589
2023-06-01,2023,6,1,chokepoint7,Cape of Good Hope,9,51,0,1,13,61,74,261079,2797171,0,0,352731,3058251,3410982,19591
2025-02-01,2025,2,1,chokepoint7,Cape of Good Hope,13,42,3,5,10,63,73,1088211,2369965,9569,20136,875486,3487882,4363369,19592
2023-06-02,2023,6,2,chokepoint7,Cape of Good Hope,4,44,4,0,12,52,64,84899,3500039,77449,0,1372770,3662388,5035159,19599
2025-02-02,2025,2,2,chokepoint7,Cape of Good Hope,16,42,1,2,13,61,74,696125,2716721,2192,10385,1228290,3425424,4653715,19601
2023-06-03,2023,6,3,chokepoint7,Cape of Good Hope,1,38,1,0,4,40,44,32224,2518625,2621,0,540987,2553471,3094459,19603
2025-02-03,2025,2,3,chokepoint7,Cape of Good Hope,28,45,7,2,19,82,101,1910756,2322646,136984,0,953255,4370387,5323642,19604
2023-06-04,2023,6,4,chokepoint7,Cape of Good Hope,2,23,2,1,7,28,35,93785,1660264,34378,1414,704530,1789842,2494373,19606
2025-02-04,2025,2,4,chokepoint7,Cape of Good Hope,21,49,3,3,17,76,93,1263712,2544657,5358,7994,991659,3821722,4813382,19607
2023-06-05,2023,6,5,chokepoint7,Cape of Good Hope,9,26,0,0,10,35,45,293536,2215376,0,0,139336,2508912,2648249,19609
2025-02-05,2025,2,5,chokepoint7,Cape of Good Hope,21,36,5,3,14,65,79,1617613,1724030,31804,4668,825292,3378116,4203408,19610
2023-06-06,2023,6,6,chokepoint7,Cape of Good Hope,10,39,1,1,17,51,68,347863,2455363,18120,0,1110758,2821346,3932104,19612
2025-02-06,2025,2,6,chokepoint7,Cape of Good Hope,18,37,3,6,18,64,82,931788,2812214,5916,23445,1259723,3773364,5033088,19613
2023-06-07,2023,6,7,chokepoint7,Cape of Good Hope,5,34,2,0,8,41,49,128697,1637660,54737,0,671946,1821095,2493042,19615
2025-02-07,2025,2,7,chokepoint7,Cape of Good Hope,29,48,1,4,11,82,93,1381442,3260139,23243,24367,858783,4689192,5547976,19616
2023-06-08,2023,6,8,chokepoint7,Cape of Good Hope,2,32,5,0,11,39,50,85612,1499953,44332,0,937747,1629897,2567645,19618
2025-02-08,2025,2,8,chokepoint7,Cape of Good Hope,8,33,2,2,21,45,66,318421,2399981,5267,4893,1181264,2728564,3909828,19619
2023-06-09,2023,6,9,chokepoint7,Cape of Good Hope,5,31,2,1,7,39,46,326615,2894833,23796,6230,441306,3251475,3692782,19621
2025-02-09,2025,2,9,chokepoint7,Cape of Good Hope,18,30,5,2,18,55,73,850559,2486423,52115,9646,608941,3398743,4007685,19622
2023-06-10,2023,6,10,chokepoint7,Cape of Good Hope,8,31,3,1,5,43,48,316142,3079909,9449,0,663903,3405501,4069404,19624
2025-02-10,2025,2,10,chokepoint7,Cape of Good Hope,20,45,7,2,17,74,91,1079220,3008870,58562,11387,940590,4158040,5098631,19625
2023-06-11,2023,6,11,chokepoint7,Cape of Good Hope,6,29,5,1,9,41,50,96031,1903129,44081,3029,507964,2046271,2554236,19627
2025-02-11,2025,2,11,chokepoint7,Cape of Good Hope,26,49,2,1,19,78,97,1977489,2374799,30120,12622,1693785,4395032,6088818,19628
2023-06-12,2023,6,12,chokepoint7,Cape of Good Hope,5,41,2,0,10,48,58,140820,3410223,58765,0,1194743,3609809,4804553,19630
2025-02-12,2025,2,12,chokepoint7,Cape of Good Hope,16,51,13,1,14,81,95,712056,3106567,80025,4993,504211,3903642,4407854,19631
2023-06-13,2023,6,13,chokepoint7,Cape of Good Hope,7,25,2,0,11,34,45,272149,1597876,26833,0,273400,1896858,2170259,19633
2025-02-13,2025,2,13,chokepoint7,Cape of Good Hope,18,50,2,2,13,72,85,1167971,3203997,911,6766,913614,4379646,5293260,19634
2023-06-14,2023,6,14,chokepoint7,Cape of Good Hope,3,16,0,0,11,19,30,177136,2081820,0,0,1164709,2258956,3423666,19636
2025-02-14,2025,2,14,chokepoint7,Cape of Good Hope,16,49,5,2,11,72,83,1077775,3340479,98095,5398,1277432,4521749,5799182,19637
2023-06-15,2023,6,15,chokepoint7,Cape of Good Hope,7,32,6,1,8,46,54,342053,2047206,117925,3474,946531,2510660,3457192,19639
2025-02-15,2025,2,15,chokepoint7,Cape of Good Hope,24,49,3,4,14,80,94,1586198,3037752,47529,23865,995564,4695344,5690908,19640
2023-06-16,2023,6,16,chokepoint7,Cape of Good Hope,9,44,3,1,9,57,66,269535,3241876,35539,5690,337009,3552641,3889651,19642
2025-02-16,2025,2,16,chokepoint7,Cape of Good Hope,26,42,5,5,20,78,98,1823162,2131737,23358,26825,957626,4005083,4962710,19643
2023-06-17,2023,6,17,chokepoint7,Cape of Good Hope,4,40,2,1,6,47,53,156925,2759158,64280,4981,419113,2985346,3404459,19644
2025-02-17,2025,2,17,chokepoint7,Cape of Good Hope,17,51,5,4,10,77,87,787136,3192902,94239,28781,593079,4103059,4696139,19646
2023-06-18,2023,6,18,chokepoint7,Cape of Good Hope,3,31,1,0,5,35,40,85564,2358129,8679,0,293413,2452373,2745787,19647
2025-02-18,2025,2,18,chokepoint7,Cape of Good Hope,16,44,7,3,24,70,94,1032495,1548800,64621,13814,1049812,2659732,3709545,19649
2023-06-19,2023,6,19,chokepoint7,Cape of Good Hope,0,12,2,0,4,14,18,0,823901,17283,0,675465,841184,1516649,19650
