date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2022-11-21,2022,11,21,port494,Incheon,Korea,KOR,10,5,5,2,6,22,28,16921,123026,5769,0,232465,145717,378182,4028,1870,2941,3786,32903,12626,45530,3584829
2022-11-22,2022,11,22,port494,Incheon,Korea,KOR,7,1,4,1,6,13,19,29081,10454,12033,0,68515,51569,120084,1780,0,211,4093,11603,6085,17688,3584830
2022-11-23,2022,11,23,port494,Incheon,Korea,KOR,6,4,4,0,3,14,17,11847,109279,7203,0,46345,128331,174677,1788,4075,211,0,3843,6075,9919,3584831
2022-11-24,2022,11,24,port494,Incheon,Korea,KOR,5,1,10,0,4,16,20,3697,87029,24037,0,30904,114764,145669,1162,0,1650,0,6974,2812,9787,3584832
2022-11-25,2022,11,25,port494,Incheon,Korea,KOR,8,1,5,3,6,17,23,13061,42946,9715,0,15389,65722,81112,410,0,0,7723,20949,8134,29083,3584833
2022-11-26,2022,11,26,port494,Incheon,Korea,KOR,9,3,8,1,6,21,27,16340,170645,25470,3084,100210,215540,315750,3562,0,847,0,62393,4409,66803,3584834
2022-11-27,2022,11,27,port494,Incheon,Korea,KOR,3,1,3,2,4,9,13,8720,9726,2233,202,10989,20883,31872,0,0,1441,0,3646,1441,5087,3584835
2022-11-28,2022,11,28,port494,Incheon,Korea,KOR,10,1,13,0,8,24,32,21670,5284,26394,0,73684,53349,127033,2789,0,3932,0,22153,6721,28875,3584836
2022-11-29,2022,11,29,port494,Incheon,Korea,KOR,3,0,0,0,2,3,5,2683,0,0,0,10488,2683,13171,1861,0,0,0,0,1861,1861,3584837
2022-11-30,2022,11,30,port494,Incheon,Korea,KOR,11,0,2,2,4,15,19,36180,0,6397,0,139038,42577,181616,821,0,211,8640,28726,9674,38401,3584838
2022-12-01,2022,12,1,port494,Incheon,Korea,KOR,9,4,11,0,5,24,29,41423,29470,26275,0,34302,97168,131470,410,46092,1334,0,10939,47838,58778,3584839
2022-12-02,2022,12,2,port494,Incheon,Korea,KOR,8,1,6,2,3,17,20,19817,0,12426,0,14301,32244,46546,0,5189,3305,2103,0,10598,10598,3584840
2022-12-03,2022,12,3,port494,Incheon,Korea,KOR,5,5,8,1,5,19,24,22026,107727,20299,86,84816,150138,234955,1492,3740,635,1646,28346,7515,35861,3584841
2022-12-04,2022,12,4,port494,Incheon,Korea,KOR,6,2,3,2,7,13,20,20186,81015,7579,0,60827,108782,169609,410,0,211,8851,43939,9474,53413,3584842
2022-12-05,2022,12,5,port494,Incheon,Korea,KOR,13,5,4,0,10,22,32,36345,129091,12873,0,127577,178310,305888,5314,35455,423,0,14440,41194,55635,3584843
2022-12-06,2022,12,6,port494,Incheon,Korea,KOR,6,1,6,1,7,14,21,10918,10907,18365,0,21106,40190,61297,821,0,211,2399,23743,3433,27177,3584844
2022-12-07,2022,12,7,port494,Incheon,Korea,KOR,8,2,8,2,4,20,24,22156,31542,16870,0,21118,70568,91686,1239,1870,2088,3459,5224,8657,13882,3584845
2022-12-08,2022,12,8,port494,Incheon,Korea,KOR,9,5,6,0,6,20,26,16486,114804,18863,0,38303,150154,188457,4723,51050,0,0,9615,55774,65389,3584846
2022-12-09,2022,12,9,port494,Incheon,Korea,KOR,11,4,5,0,7,20,27,25113,58215,10132,0,103865,93460,197326,4467,11597,283,0,36606,16347,52954,3584847
2022-12-10,2022,12,10,port494,Incheon,Korea,KOR,6,2,8,1,6,17,23,14343,27106,27137,0,41689,68587,110276,3375,16507,1276,2221,21242,23380,44623,3584848
2022-12-11,2022,12,11,port494,Incheon,Korea,KOR,3,2,9,1,5,15,20,2535,63755,11590,0,4388,77881,82270,0,0,1087,0,42708,1087,43796,3584849
2022-12-12,2022,12,12,port494,Incheon,Korea,KOR,9,0,10,1,5,20,25,26122,0,23437,0,82601,49559,132161,1652,0,0,3459,0,5112,5112,3584850
2022-12-13,2022,12,13,port494,Incheon,Korea,KOR,5,3,1,0,4,9,13,19033,16511,329,0,38168,35874,74042,410,28771,0,0,8611,29182,37794,3584851
2022-12-14,2022,12,14,port494,Incheon,Korea,KOR,10,1,3,0,6,14,20,18712,9612,5511,0,89601,33836,123438,9177,0,645,0,3646,9823,13470,3584852
2022-12-15,2022,12,15,port494,Incheon,Korea,KOR,8,4,7,1,8,20,28,13178,113511,9052,0,115451,135741,251192,2340,0,1130,0,10791,3470,14261,3584853
2022-12-16,2022,12,16,port494,Incheon,Korea,KOR,5,1,8,1,3,15,18,7790,0,23503,196,21532,31490,53022,9314,0,2097,313,0,11724,11724,3584854
2022-12-17,2022,12,17,port494,Incheon,Korea,KOR,7,1,4,0,3,12,15,25160,21926,4513,0,97684,51601,149285,2623,0,703,0,6974,3327,10301,3584855
2022-12-18,2022,12,18,port494,Incheon,Korea,KOR,2,2,4,0,4,8,12,5404,18683,9524,0,76857,33611,110469,0,0,211,0,36606,211,36818,3584856
2022-12-19,2022,12,19,port494,Incheon,Korea,KOR,11,3,7,0,7,21,28,28662,142676,17686,0,71243,189025,260268,3100,0,211,0,10939,3312,14252,3584857
2022-12-20,2022,12,20,port494,Incheon,Korea,KOR,6,4,8,2,7,20,27,19209,56704,20314,0,28476,96228,124704,1993,0,211,4480,32481,6686,39167,3584858
2022-12-21,2022,12,21,port494,Incheon,Korea,KOR,10,1,7,0,3,18,21,18581,9407,19665,0,5664,47654,53318,821,0,211,0,0,1033,1033,3584859
2022-12-22,2022,12,22,port494,Incheon,Korea,KOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3584860
2022-12-23,2022,12,23,port494,Incheon,Korea,KOR,2,1,2,0,4,5,9,6897,0,5772,0,15356,12670,28026,0,0,211,0,48709,211,48921,3584861
2022-12-24,2022,12,24,port494,Incheon,Korea,KOR,4,2,6,0,8,12,20,5695,159685,29998,0,102712,195379,298091,2146,0,211,0,0,2358,2358,3584862
2022-12-25,2022,12,25,port494,Incheon,Korea,KOR,12,1,3,0,4,16,20,20538,38136,5833,0,90507,64509,155016,5170,0,211,0,3646,5382,9029,3584863
2022-12-26,2022,12,26,port494,Incheon,Korea,KOR,8,2,13,0,10,23,33,20412,52888,18411,0,33725,91713,125438,3609,0,6985,0,66159,10595,76754,3584864
2022-12-27,2022,12,27,port494,Incheon,Korea,KOR,8,1,8,3,5,20,25,13149,34624,30785,196,20538,78755,99293,4636,0,0,313,14987,4950,19937,3584865
2022-12-28,2022,12,28,port494,Incheon,Korea,KOR,7,3,7,0,4,17,21,23788,27808,18863,0,59620,70460,130080,2162,0,1559,0,0,3721,3721,3584866
2022-12-29,2022,12,29,port494,Incheon,Korea,KOR,7,1,2,1,7,11,18,13364,27106,4815,0,202459,45285,247745,9192,1870,0,6191,7293,17253,24547,3584867
2022-12-30,2022,12,30,port494,Incheon,Korea,KOR,12,1,9,0,2,22,24,19204,6356,20339,0,6828,45899,52727,3803,0,211,0,10994,4015,15009,3584868
2022-12-31,2022,12,31,port494,Incheon,Korea,KOR,9,3,7,0,4,19,23,32949,89600,26035,0,16430,148584,165015,2531,6555,381,0,3646,9468,13115,3584869
2023-01-01,2023,1,1,port494,Incheon,Korea,KOR,8,2,10,2,2,22,24,16961,74907,23321,288,0,115479,115479,598,24923,1057,1646,7503,28225,35728,3584870
2023-01-02,2023,1,2,port494,Incheon,Korea,KOR,6,2,4,0,12,12,24,9795,7453,11889,0,151332,29139,180471,1580,0,0,0,26034,1580,27615,3584871
2023-01-03,2023,1,3,port494,Incheon,Korea,KOR,8,4,0,0,5,12,17,18228,55296,0,0,89805,73525,163330,821,0,0,0,3646,821,4468,3584872
2023-01-04,2023,1,4,port494,Incheon,Korea,KOR,9,4,8,1,5,22,27,25511,66187,21411,0,26329,113110,139439,410,1870,423,1775,21347,4480,25828,3584873
2023-01-05,2023,1,5,port494,Incheon,Korea,KOR,5,2,7,0,8,14,22,19171,63893,21930,0,62217,104995,167212,410,1870,423,0,13261,2705,15967,3584874
2023-01-06,2023,1,6,port494,Incheon,Korea,KOR,8,3,6,0,8,17,25,20172,6534,18308,0,63265,45015,108281,0,4751,211,0,20594,4963,25558,3584875
2023-01-07,2023,1,7,port494,Incheon,Korea,KOR,11,2,2,0,7,15,22,15216,89630,6536,0,45794,111382,157177,3450,0,0,0,5779,3450,9230,3584876
2023-01-08,2023,1,8,port494,Incheon,Korea,KOR,6,3,7,0,7,16,23,10465,58453,18578,0,134312,87498,221810,2665,0,635,0,53832,3301,57134,3584877
2023-01-09,2023,1,9,port494,Incheon,Korea,KOR,6,2,13,0,5,21,26,7634,39054,46278,0,19678,92967,112646,815,0,423,0,17903,1239,19143,3584878
2023-01-10,2023,1,10,port494,Incheon,Korea,KOR,8,3,9,2,7,22,29,26121,55385,21567,282,43489,103358,146847,1232,0,1775,1959,29875,4967,34843,3584879
2023-01-11,2023,1,11,port494,Incheon,Korea,KOR,11,2,14,2,5,29,34,37402,27106,37683,0,241634,102192,343826,821,2074,1059,2037,10621,5993,16615,3584880
2023-01-12,2023,1,12,port494,Incheon,Korea,KOR,8,2,7,1,4,18,22,19343,95539,9762,0,17900,124645,142546,1498,0,211,0,0,1710,1710,3584881
2023-01-13,2023,1,13,port494,Incheon,Korea,KOR,5,0,5,0,5,10,15,5150,0,7603,0,17340,12753,30093,6032,0,378,0,21839,6411,28251,3584882
2023-01-14,2023,1,14,port494,Incheon,Korea,KOR,6,2,4,0,3,12,15,10089,7151,13663,0,21887,30904,52792,1035,0,0,0,0,1035,1035,3584883
2023-01-15,2023,1,15,port494,Incheon,Korea,KOR,6,1,2,1,4,10,14,12607,41128,4004,0,89676,57740,147416,1232,0,0,1533,39393,2766,42160,3584884
2023-01-16,2023,1,16,port494,Incheon,Korea,KOR,8,1,8,0,5,17,22,21585,10120,21411,0,80536,53117,133654,275,0,423,0,7293,699,7992,3584885
2023-01-17,2023,1,17,port494,Incheon,Korea,KOR,6,3,11,1,4,21,25,8508,54348,19940,202,42222,82998,125220,5571,0,423,0,0,5995,5995,3584886
2023-01-18,2023,1,18,port494,Incheon,Korea,KOR,9,2,6,0,2,17,19,32143,54212,16197,0,73706,102553,176259,410,3740,211,0,3646,4363,8010,3584887
2023-01-19,2023,1,19,port494,Incheon,Korea,KOR,10,4,6,0,5,20,25,18976,155721,15633,0,19883,190330,210213,4966,1870,211,0,7281,7048,14330,3584888
2023-01-20,2023,1,20,port494,Incheon,Korea,KOR,9,1,2,0,5,12,17,26536,60990,5316,0,53456,92843,146300,2710,0,0,0,13381,2710,16092,3584889
2023-01-21,2023,1,21,port494,Incheon,Korea,KOR,6,7,5,0,7,18,25,21744,253773,12598,0,40071,288115,328187,821,3740,211,0,16727,4774,21501,3584890
2023-01-22,2023,1,22,port494,Incheon,Korea,KOR,2,2,7,0,9,11,20,1530,41425,11714,0,185165,54670,239835,2389,0,4251,0,27246,6640,33886,3584891
2023-01-23,2023,1,23,port494,Incheon,Korea,KOR,2,4,2,2,3,10,13,3216,12687,3966,0,17625,19871,37496,0,20404,0,0,3646,20404,24051,3584892
2023-01-24,2023,1,24,port494,Incheon,Korea,KOR,3,0,0,0,1,3,4,3748,0,0,0,791,3748,4540,410,0,0,0,0,410,410,3584893
2023-01-25,2023,1,25,port494,Incheon,Korea,KOR,9,2,9,0,5,20,25,21307,31133,13585,0,100331,66026,166357,832,1870,600,0,10621,3302,13924,3584894
2023-01-26,2023,1,26,port494,Incheon,Korea,KOR,10,7,10,4,6,31,37,31027,99441,19716,2547,61640,152732,214373,3065,10890,847,0,45825,14804,60629,3584895
2023-01-27,2023,1,27,port494,Incheon,Korea,KOR,5,3,3,0,0,11,11,10359,18102,8134,0,0,36596,36596,8413,0,0,0,0,8413,8413,3584896
2023-01-28,2023,1,28,port494,Incheon,Korea,KOR,10,3,3,4,6,20,26,17382,22153,3051,0,112410,42588,154998,6196,0,0,6640,7635,12836,20472,3584897
2023-01-29,2023,1,29,port494,Incheon,Korea,KOR,9,3,7,1,4,20,24,12878,59532,9204,0,98989,81615,180604,7846,28352,211,3575,4082,39985,44067,3584898
2023-01-30,2023,1,30,port494,Incheon,Korea,KOR,11,2,6,2,6,21,27,18753,23616,11995,0,109460,54365,163826,3828,0,1191,78,16895,5098,21993,3584899
2023-01-31,2023,1,31,port494,Incheon,Korea,KOR,6,3,10,0,6,19,25,14184,6962,22009,0,222383,43156,265539,4303,138,1742,0,18072,6183,24255,3584900
2023-02-01,2023,2,1,port494,Incheon,Korea,KOR,5,3,5,0,7,13,20,4594,32216,11862,0,37275,48673,85948,486,1150,0,0,14329,1636,15966,3584901
2023-02-02,2023,2,2,port494,Incheon,Korea,KOR,7,3,10,1,9,21,30,4956,34120,9176,470,172841,48723,221564,9751,1870,3839,0,21522,15461,36984,3584902
2023-02-03,2023,2,3,port494,Incheon,Korea,KOR,7,3,12,1,8,23,31,9073,78284,22152,202,39823,109712,149536,6624,2408,1059,0,0,10092,10092,3584903
2023-02-04,2023,2,4,port494,Incheon,Korea,KOR,10,0,6,1,9,17,26,3786,0,10967,0,155073,14753,169827,20658,0,0,78,32962,20737,53699,3584904
2021-01-23,2021,1,23,port494,Incheon,Korea,KOR,8,1,3,1,7,13,20,15464,2597,3149,0,127371,21211,148583,10148,0,2561,2852,1552,15563,17116,3584905
2021-01-24,2021,1,24,port494,Incheon,Korea,KOR,4,0,2,2,0,8,8,4409,0,5858,0,0,10268,10268,2528,0,211,6520,0,9260,9260,3584911
2021-01-25,2021,1,25,port494,Incheon,Korea,KOR,5,2,9,0,4,16,20,11489,87509,16525,0,161841,115524,277365,9705,0,635,0,8527,10341,18868,3584914
2021-01-26,2021,1,26,port494,Incheon,Korea,KOR,4,2,5,1,4,12,16,23977,19307,6744,0,27842,50029,77872,0,0,0,0,14267,0,14267,3584917
2021-01-27,2021,1,27,port494,Incheon,Korea,KOR,10,4,6,2,4,22,26,41108,68237,17108,0,19796,126454,146251,1191,3740,772,6490,11155,12195,23350,3584920
2021-01-28,2021,1,28,port494,Incheon,Korea,KOR,3,1,3,0,0,7,7,4786,0,3043,0,0,7830,7830,2212,0,517,0,0,2730,2730,3584923
2021-01-29,2021,1,29,port494,Incheon,Korea,KOR,9,1,4,2,5,16,21,41312,0,5131,0,17680,46443,64124,1156,453,423,1976,57372,4010,61383,3584925
2021-01-30,2021,1,30,port494,Incheon,Korea,KOR,9,1,4,2,3,16,19,15796,38040,5136,196,14000,59168,73168,821,0,423,4630,8527,5876,14403,3584928
2021-01-31,2021,1,31,port494,Incheon,Korea,KOR,3,5,1,0,4,9,13,7036,103164,2233,0,19425,112433,131859,410,19961,211,0,14098,20584,34683,3584931
2021-02-01,2021,2,1,port494,Incheon,Korea,KOR,2,4,3,1,3,10,13,2838,114480,8046,0,65675,125365,191040,0,3740,423,0,31549,4164,35713,3584934
2021-02-02,2021,2,2,port494,Incheon,Korea,KOR,4,3,2,1,4,10,14,33311,79512,2408,196,98117,115427,213545,0,0,211,313,24803,525,25329,3584937
2021-02-03,2021,2,3,port494,Incheon,Korea,KOR,4,3,15,0,2,22,24,10817,128749,27469,0,44731,167037,211769,612,0,10780,0,546,11393,11939,3584940
2021-02-04,2021,2,4,port494,Incheon,Korea,KOR,7,0,8,1,9,16,25,35738,0,20896,0,207352,56635,263987,1167,0,1272,2043,26206,4483,30690,3584943
2021-02-05,2021,2,5,port494,Incheon,Korea,KOR,5,1,9,0,7,15,22,16961,397,10387,0,160799,27746,188546,911,0,1508,0,19148,2419,21568,3584946
2021-02-06,2021,2,6,port494,Incheon,Korea,KOR,8,0,3,2,3,13,16,19067,0,5464,462,149080,24994,174075,2972,0,211,0,3646,3184,6830,3584949
2021-02-07,2021,2,7,port494,Incheon,Korea,KOR,5,0,3,1,5,9,14,6356,0,2885,196,0,9438,9438,3697,0,8649,313,30543,12660,43204,3584952
2021-02-08,2021,2,8,port494,Incheon,Korea,KOR,2,2,7,1,7,12,19,4551,62486,13743,0,147532,80781,228313,410,2574,211,0,30427,3197,33625,3584955
2021-02-09,2021,2,9,port494,Incheon,Korea,KOR,4,2,14,1,9,21,30,9536,9612,26270,0,36066,45419,81485,7018,5038,3582,5924,31147,21564,52712,3584958
2021-02-10,2021,2,10,port494,Incheon,Korea,KOR,8,1,4,0,7,13,20,31565,131614,9535,0,55664,172714,228378,0,0,385,0,22533,385,22918,3584961
2021-02-11,2021,2,11,port494,Incheon,Korea,KOR,3,2,5,0,0,10,10,8610,33497,8086,0,0,50193,50193,0,2120,876,0,0,2996,2996,3584964
2021-02-12,2021,2,12,port494,Incheon,Korea,KOR,4,1,3,0,3,8,11,4686,43541,11054,0,9615,59282,68898,410,0,423,0,3646,834,4481,3584966
2021-02-13,2021,2,13,port494,Incheon,Korea,KOR,9,1,4,0,6,14,20,28300,1027,7513,0,190101,36842,226943,1656,0,684,0,7410,2340,9750,3584968
2021-02-14,2021,2,14,port494,Incheon,Korea,KOR,6,2,7,0,7,15,22,12010,20713,13479,0,41199,46202,87402,1590,0,635,0,23440,2226,25666,3584971
2021-02-15,2021,2,15,port494,Incheon,Korea,KOR,5,0,6,0,7,11,18,25683,0,11447,0,115621,37130,152752,410,0,847,0,25921,1258,27180,3584974
2021-02-16,2021,2,16,port494,Incheon,Korea,KOR,3,2,0,1,4,6,10,7861,27106,0,0,29391,34967,64359,0,1870,0,7432,7410,9302,16713,3584977
2021-02-17,2021,2,17,port494,Incheon,Korea,KOR,5,0,2,1,1,8,9,10016,0,5254,0,36719,15270,51990,12655,0,0,0,0,12655,12655,3584980
2021-02-18,2021,2,18,port494,Incheon,Korea,KOR,7,7,4,0,2,18,20,12402,159734,23062,0,79022,195199,274222,12144,10686,1021,0,0,23852,23852,3584983
2021-02-19,2021,2,19,port494,Incheon,Korea,KOR,7,3,10,2,5,22,27,15200,102675,21617,196,120908,139689,260598,5675,14702,3269,4343,4348,27990,32338,3584986
2021-02-20,2021,2,20,port494,Incheon,Korea,KOR,10,4,7,2,3,23,26,18211,73619,15432,0,18979,107264,126243,3788,3740,2224,3247,7410,13001,20411,3584989
2021-02-21,2021,2,21,port494,Incheon,Korea,KOR,7,2,3,1,6,13,19,23419,4797,8988,0,224073,37205,261278,1775,0,211,4757,15990,6745,22735,3584992
2021-02-22,2021,2,22,port494,Incheon,Korea,KOR,6,3,8,2,1,19,20,4786,63387,12899,196,0,81270,81270,11885,0,1420,313,0,13619,13619,3584995
2021-02-23,2021,2,23,port494,Incheon,Korea,KOR,7,4,7,1,5,19,24,25574,79915,11034,0,69976,116524,186501,3420,2051,4473,0,20653,9945,30599,3584998
2021-02-24,2021,2,24,port494,Incheon,Korea,KOR,6,5,9,1,10,21,31,8006,173351,21294,86,87680,202740,290420,821,25993,1271,1646,18834,29733,48567,3585001
2021-02-25,2021,2,25,port494,Incheon,Korea,KOR,7,2,6,1,6,16,22,25031,0,9952,196,11386,35180,46566,6473,0,1511,313,46970,8298,55269,3585004
2021-02-26,2021,2,26,port494,Incheon,Korea,KOR,5,5,8,1,5,19,24,7137,157900,14892,0,109320,179930,289250,3402,5610,2129,6291,30945,17435,48381,3585007
2021-02-27,2021,2,27,port494,Incheon,Korea,KOR,5,3,3,2,4,13,17,25714,33497,5724,0,33906,64936,98842,410,3627,0,0,6176,4038,10215,3585353
2021-02-28,2021,2,28,port494,Incheon,Korea,KOR,5,2,2,0,6,9,15,5751,83117,4466,0,58855,93334,152189,4043,1870,423,0,14705,6337,21043,3585355
2021-03-01,2021,3,1,port494,Incheon,Korea,KOR,7,1,6,1,5,15,20,12530,58037,10450,196,91092,81214,172307,644,0,635,313,21600,1594,23194,3585357
2021-03-02,2021,3,2,port494,Incheon,Korea,KOR,3,0,1,0,2,4,6,4706,0,349,0,0,5056,5056,2333,0,0,0,2591,2333,4925,3585359
2021-03-03,2021,3,3,port494,Incheon,Korea,KOR,7,4,6,0,6,17,23,15458,71187,13147,0,47905,99792,147698,1232,1870,847,0,13404,3951,17355,3585361
2021-03-04,2021,3,4,port494,Incheon,Korea,KOR,8,2,7,0,3,17,20,18773,27106,16934,0,66420,62814,129235,2418,52290,5127,0,2015,59837,61853,3585363
2021-03-05,2021,3,5,port494,Incheon,Korea,KOR,3,3,3,3,5,12,17,4927,23339,20475,282,51787,49025,100812,790,0,211,4651,12720,5654,18374,3585365
2021-03-06,2021,3,6,port494,Incheon,Korea,KOR,7,1,2,0,2,10,12,6890,1254,6671,0,6828,14815,21643,8341,0,0,0,10956,8341,19297,3585367
2021-03-07,2021,3,7,port494,Incheon,Korea,KOR,4,4,6,0,7,14,21,10398,41724,11867,0,38605,63990,102595,0,7471,2217,0,16908,9688,26597,3585369
2021-03-08,2021,3,8,port494,Incheon,Korea,KOR,8,2,6,2,4,18,22,32621,27106,15538,196,45378,75461,120840,1225,2365,211,3264,41323,7067,48390,3585371
2021-03-09,2021,3,9,port494,Incheon,Korea,KOR,3,1,9,0,6,13,19,13562,4933,26577,0,196124,45073,241197,0,0,211,0,21613,211,21825,3585373
2021-03-10,2021,3,10,port494,Incheon,Korea,KOR,9,4,4,2,4,19,23,12495,3609,11091,196,92745,27393,120138,1871,4280,0,313,1552,6465,8017,3585375
2021-03-11,2021,3,11,port494,Incheon,Korea,KOR,9,3,5,1,3,18,21,19167,92689,6434,0,10982,118292,129274,1578,0,798,4163,17528,6540,24069,3585377
2021-03-12,2021,3,12,port494,Incheon,Korea,KOR,8,1,5,0,6,14,20,10829,27106,4258,0,28637,42193,70831,573,1870,10379,0,15462,12823,28286,3585379
2021-03-13,2021,3,13,port494,Incheon,Korea,KOR,4,2,3,0,7,9,16,3748,21495,6024,0,106840,31268,138109,3632,1076,423,0,64456,5132,69589,3585381
2021-03-14,2021,3,14,port494,Incheon,Korea,KOR,2,4,3,0,5,9,14,2909,46228,4833,0,11768,53971,65739,410,2120,211,0,17354,2743,20097,3585383
2021-03-15,2021,3,15,port494,Incheon,Korea,KOR,4,2,6,0,6,12,18,8171,221291,10820,0,93395,240282,333677,821,0,847,0,17355,1669,19025,3585385
2021-03-16,2021,3,16,port494,Incheon,Korea,KOR,7,3,6,1,6,17,23,19173,33266,18451,0,13646,70891,84538,538,1870,4183,0,56655,6591,63247,3585387
2021-03-17,2021,3,17,port494,Incheon,Korea,KOR,9,4,10,0,4,23,27,12475,220118,19219,0,70364,251814,322179,1301,1825,423,0,3646,3550,7197,3585388
2021-03-18,2021,3,18,port494,Incheon,Korea,KOR,4,3,4,1,6,12,18,3978,27106,12176,0,148658,43261,191919,5747,59122,211,0,0,65082,65082,3585390
2021-03-19,2021,3,19,port494,Incheon,Korea,KOR,7,3,3,1,2,14,16,25219,58066,176,0,129729,83462,213192,11003,4995,3840,1162,435,21001,21437,3585392
2021-03-20,2021,3,20,port494,Incheon,Korea,KOR,2,2,9,1,4,14,18,3108,66327,11587,0,2396,81023,83420,1261,0,4424,3378,4322,9064,13387,3585394
2021-03-21,2021,3,21,port494,Incheon,Korea,KOR,4,2,2,0,3,8,11,5254,0,3199,0,17538,8454,25993,277,5962,0,0,12173,6239,18413,3585396
2021-03-22,2021,3,22,port494,Incheon,Korea,KOR,7,6,7,2,3,22,25,11669,206496,18399,196,3176,236761,239937,816,1870,2078,313,2071,5079,7150,3585398
2021-03-23,2021,3,23,port494,Incheon,Korea,KOR,6,0,8,0,8,14,22,17011,0,15851,0,11010,32862,43872,821,0,0,0,13109,821,13931,3585400
2021-03-24,2021,3,24,port494,Incheon,Korea,KOR,4,2,5,0,5,11,16,7648,27106,20296,0,21395,55051,76447,1110,1870,211,0,14179,3193,17373,3585402
2021-03-25,2021,3,25,port494,Incheon,Korea,KOR,4,0,7,0,0,11,11,40196,0,14375,0,0,54572,54572,0,0,576,0,0,576,576,3585404
2021-03-26,2021,3,26,port494,Incheon,Korea,KOR,7,2,5,2,3,16,19,20340,96599,13259,196,17804,130396,148200,2962,1870,635,313,13151,5782,18933,3585406
2021-03-27,2021,3,27,port494,Incheon,Korea,KOR,4,1,2,0,6,7,13,21349,10454,4584,0,46212,36389,82601,0,0,211,0,11603,211,11815,3585408
2021-03-28,2021,3,28,port494,Incheon,Korea,KOR,5,1,4,2,5,12,17,11601,4460,13238,0,152701,29300,182001,5749,0,211,0,16555,5961,22517,3585410
2021-03-29,2021,3,29,port494,Incheon,Korea,KOR,6,4,8,2,4,20,24,13369,11526,17697,196,24915,42789,67705,821,0,211,313,12737,1347,14084,3585412
2021-03-30,2021,3,30,port494,Incheon,Korea,KOR,7,5,5,1,2,18,20,17537,105324,11458,0,104605,134319,238924,2324,10689,423,1524,0,14962,14962,3585414
2021-03-31,2021,3,31,port494,Incheon,Korea,KOR,5,1,6,2,4,14,18,7702,10125,11873,196,9898,29897,39795,1427,0,2436,2743,28656,6607,35264,3585416
2021-04-01,2021,4,1,port494,Incheon,Korea,KOR,3,3,4,1,6,11,17,17500,100429,7223,0,26021,125152,151173,2330,0,2698,7257,6220,12285,18506,3585418
2021-04-02,2021,4,2,port494,Incheon,Korea,KOR,4,2,5,1,4,12,16,10324,64410,12345,0,10710,87079,97789,385,0,0,464,8527,850,9377,3585420
2021-04-03,2021,4,3,port494,Incheon,Korea,KOR,7,2,5,0,2,14,16,12610,27106,11386,0,8840,51103,59943,1932,2979,740,0,10754,5652,16407,3585422
2021-04-04,2021,4,4,port494,Incheon,Korea,KOR,3,3,6,1,3,13,16,11601,229443,11555,0,7411,252601,260012,0,0,635,0,3646,635,4282,3585424
2021-04-05,2021,4,5,port494,Incheon,Korea,KOR,9,0,5,2,3,16,19,22240,0,23179,86,0,45506,45506,410,0,5420,7904,9788,13735,23524,3585426
2021-04-06,2021,4,6,port494,Incheon,Korea,KOR,11,3,7,0,3,21,24,42250,27106,5807,0,38312,75164,113476,410,12005,1741,0,0,14158,14158,3585428
2021-04-07,2021,4,7,port494,Incheon,Korea,KOR,6,3,5,1,1,15,16,9464,159361,9408,0,0,178235,178235,1833,0,411,2679,0,4924,4924,3585430
2021-04-08,2021,4,8,port494,Incheon,Korea,KOR,7,3,5,1,8,16,24,21453,89995,11621,86,96514,123157,219671,1560,0,211,1646,8653,3418,12072,3585431
2021-04-09,2021,4,9,port494,Incheon,Korea,KOR,4,2,5,1,2,12,14,7671,30437,10409,0,0,48518,48518,410,0,0,3603,19397,4014,23411,3585433
2021-04-10,2021,4,10,port494,Incheon,Korea,KOR,4,2,6,0,9,12,21,8547,48773,13970,0,46875,71292,118167,410,249,635,0,19915,1296,21212,3585435
2021-04-11,2021,4,11,port494,Incheon,Korea,KOR,10,4,4,2,3,20,23,34003,213653,3043,0,26553,250699,277253,366,994,4554,8111,0,14027,14027,3585437
2021-04-12,2021,4,12,port494,Incheon,Korea,KOR,6,0,3,0,6,9,15,25163,0,9661,0,21313,34825,56138,1671,0,211,0,37090,1883,38973,3585439
2021-04-13,2021,4,13,port494,Incheon,Korea,KOR,7,1,2,3,2,13,15,7465,15415,4921,0,8840,27802,36643,263,0,211,1753,14221,2229,16451,3585441
2021-04-14,2021,4,14,port494,Incheon,Korea,KOR,5,2,6,0,4,13,17,5169,93403,15827,0,16773,114400,131174,9183,1870,3945,0,13504,14998,28503,3585443
2019-01-01,2019,1,1,port494,Incheon,Korea,KOR,2,0,2,1,0,5,5,2393,0,7410,0,0,9803,9803,1936,0,211,3414,0,5563,5563,3585444
2021-04-15,2021,4,15,port494,Incheon,Korea,KOR,5,0,13,1,9,19,28,31993,0,31805,0,198936,63798,262735,821,0,211,0,34621,1033,35655,3585445
