date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2020-05-08,2020,5,8,port1021,Prince Rupert,Canada,CAN,1,1,0,0,0,2,2,0,0,0,0,0,0,0,30966,30206,0,0,0,61173,61173,2008652
2020-05-09,2020,5,9,port1021,Prince Rupert,Canada,CAN,1,2,0,0,0,3,3,23291,0,0,0,0,23291,23291,0,121679,0,0,0,121679,121679,2008653
2020-05-10,2020,5,10,port1021,Prince Rupert,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008654
2020-05-11,2020,5,11,port1021,Prince Rupert,Canada,CAN,0,1,0,0,1,1,2,0,0,0,0,271,0,271,0,129630,0,0,2313,129630,131943,2008655
2020-05-12,2020,5,12,port1021,Prince Rupert,Canada,CAN,1,0,0,0,0,1,1,4272,0,0,0,0,4272,4272,0,0,0,0,0,0,0,2008656
2020-05-13,2020,5,13,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,161748,0,0,0,161748,161748,2008657
2020-05-14,2020,5,14,port1021,Prince Rupert,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008658
2020-05-15,2020,5,15,port1021,Prince Rupert,Canada,CAN,1,0,0,0,0,1,1,5195,0,0,0,0,5195,5195,0,0,0,0,0,0,0,2008659
2020-05-16,2020,5,16,port1021,Prince Rupert,Canada,CAN,0,3,0,0,0,3,3,0,496,0,0,0,496,496,0,192285,0,0,0,192285,192285,2008660
2020-05-17,2020,5,17,port1021,Prince Rupert,Canada,CAN,1,0,0,0,0,1,1,17642,0,0,0,0,17642,17642,0,0,0,0,0,0,0,2008661
2020-05-18,2020,5,18,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,69613,0,0,0,69613,69613,2008662
2020-05-19,2020,5,19,port1021,Prince Rupert,Canada,CAN,1,1,0,0,0,2,2,9475,0,0,0,0,9475,9475,763,49864,0,0,0,50628,50628,2008663
2020-05-20,2020,5,20,port1021,Prince Rupert,Canada,CAN,1,2,0,0,1,3,4,18859,0,0,0,0,18859,18859,0,114974,0,0,43814,114974,158789,2008664
2020-05-21,2020,5,21,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,109604,0,0,0,109604,109604,2008665
2020-05-22,2020,5,22,port1021,Prince Rupert,Canada,CAN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3931,0,0,0,0,3931,3931,2008666
2020-05-23,2020,5,23,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,89533,0,0,0,89533,89533,2008667
2020-05-24,2020,5,24,port1021,Prince Rupert,Canada,CAN,1,1,0,0,0,2,2,11020,496,0,0,0,11517,11517,0,52821,0,0,0,52821,52821,2008668
2020-05-25,2020,5,25,port1021,Prince Rupert,Canada,CAN,0,3,0,0,0,3,3,0,496,0,0,0,496,496,0,115291,0,0,0,115291,115291,2008669
2020-05-26,2020,5,26,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,23365,0,0,0,23365,23365,2008670
2020-05-27,2020,5,27,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,53472,0,0,0,53472,53472,2008671
2020-05-28,2020,5,28,port1021,Prince Rupert,Canada,CAN,1,1,0,0,0,2,2,1298,0,0,0,0,1298,1298,0,50578,0,0,0,50578,50578,2008672
2020-05-29,2020,5,29,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,9511,0,0,0,9511,9511,2008673
2020-05-30,2020,5,30,port1021,Prince Rupert,Canada,CAN,1,1,0,0,1,2,3,9956,0,0,0,0,9956,9956,0,22418,0,0,42501,22418,64919,2008674
2020-05-31,2020,5,31,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,48771,0,0,0,48771,48771,2008675
2020-06-01,2020,6,1,port1021,Prince Rupert,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,141997,0,0,0,141997,141997,2008676
2020-06-02,2020,6,2,port1021,Prince Rupert,Canada,CAN,1,1,0,0,0,2,2,10460,0,0,0,0,10460,10460,0,20135,0,0,0,20135,20135,2008677
2020-06-03,2020,6,3,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,91640,0,0,0,91640,91640,2008678
2020-06-04,2020,6,4,port1021,Prince Rupert,Canada,CAN,2,0,0,0,0,2,2,14873,0,0,0,0,14873,14873,0,0,0,0,0,0,0,2008679
2020-06-05,2020,6,5,port1021,Prince Rupert,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,67812,0,0,0,67812,67812,2008680
2020-06-06,2020,6,6,port1021,Prince Rupert,Canada,CAN,1,1,0,0,0,2,2,17604,0,0,0,0,17604,17604,0,78633,0,0,0,78633,78633,2008681
2020-06-07,2020,6,7,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,496,0,0,0,496,496,0,52821,0,0,0,52821,52821,2008682
2020-06-08,2020,6,8,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,73380,0,0,0,73380,73380,2008683
2020-06-09,2020,6,9,port1021,Prince Rupert,Canada,CAN,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,73366,14987,0,0,88353,88353,2008684
2020-06-10,2020,6,10,port1021,Prince Rupert,Canada,CAN,1,0,0,0,0,1,1,7543,0,0,0,0,7543,7543,0,0,0,0,0,0,0,2008685
2020-06-11,2020,6,11,port1021,Prince Rupert,Canada,CAN,1,2,0,0,0,3,3,0,11526,0,0,0,11526,11526,1301,87170,0,0,0,88471,88471,2008686
2020-06-12,2020,6,12,port1021,Prince Rupert,Canada,CAN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,47298,0,47298,2008687
2020-06-13,2020,6,13,port1021,Prince Rupert,Canada,CAN,1,0,0,0,0,1,1,22023,0,0,0,0,22023,22023,0,0,0,0,0,0,0,2008688
2020-06-14,2020,6,14,port1021,Prince Rupert,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,60463,0,0,0,60463,60463,2008689
2020-06-15,2020,6,15,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,50802,0,0,0,50802,50802,2008690
2020-06-16,2020,6,16,port1021,Prince Rupert,Canada,CAN,1,2,0,0,0,3,3,20887,0,0,0,0,20887,20887,0,74395,0,0,0,74395,74395,2008691
2020-06-17,2020,6,17,port1021,Prince Rupert,Canada,CAN,1,1,0,0,0,2,2,9105,4111,0,0,0,13216,13216,0,0,0,0,0,0,0,2008692
2020-06-18,2020,6,18,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,132296,0,0,0,132296,132296,2008693
2020-06-19,2020,6,19,port1021,Prince Rupert,Canada,CAN,1,1,0,0,0,2,2,0,0,0,0,0,0,0,3901,56102,0,0,0,60003,60003,2008694
2020-06-20,2020,6,20,port1021,Prince Rupert,Canada,CAN,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,199187,0,0,0,199187,199187,2008695
2020-06-21,2020,6,21,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,23502,0,0,0,23502,23502,2008696
2020-06-22,2020,6,22,port1021,Prince Rupert,Canada,CAN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,42311,0,42311,2008697
2020-06-23,2020,6,23,port1021,Prince Rupert,Canada,CAN,1,1,0,0,0,2,2,17851,496,0,0,0,18348,18348,0,52821,0,0,0,52821,52821,2008698
2020-06-24,2020,6,24,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,73235,0,0,0,73235,73235,2008699
2020-06-25,2020,6,25,port1021,Prince Rupert,Canada,CAN,1,2,0,0,0,3,3,1303,0,0,0,0,1303,1303,0,127870,0,0,0,127870,127870,2008700
2020-06-26,2020,6,26,port1021,Prince Rupert,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,138069,0,0,0,138069,138069,2008701
2020-06-27,2020,6,27,port1021,Prince Rupert,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008702
2020-06-28,2020,6,28,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,44085,0,0,0,44085,44085,2008703
2020-06-29,2020,6,29,port1021,Prince Rupert,Canada,CAN,1,0,0,0,0,1,1,20737,0,0,0,0,20737,20737,0,0,0,0,0,0,0,2008704
2020-06-30,2020,6,30,port1021,Prince Rupert,Canada,CAN,1,0,0,0,0,1,1,18563,0,0,0,0,18563,18563,0,0,0,0,0,0,0,2008705
2020-07-01,2020,7,1,port1021,Prince Rupert,Canada,CAN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,35994,0,35994,2008706
2020-07-02,2020,7,2,port1021,Prince Rupert,Canada,CAN,1,2,0,0,0,3,3,11071,496,0,0,0,11568,11568,0,104620,0,0,0,104620,104620,2008707
2020-07-03,2020,7,3,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,85322,0,0,0,85322,85322,2008708
2020-07-04,2020,7,4,port1021,Prince Rupert,Canada,CAN,1,1,0,0,0,2,2,12982,0,0,0,0,12982,12982,0,166365,0,0,0,166365,166365,2008709
2020-07-05,2020,7,5,port1021,Prince Rupert,Canada,CAN,1,2,0,0,0,3,3,18768,496,0,0,0,19265,19265,0,104810,0,0,0,104810,104810,2008710
2020-07-06,2020,7,6,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,496,0,0,0,496,496,0,52821,0,0,0,52821,52821,2008711
2020-07-07,2020,7,7,port1021,Prince Rupert,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008712
2020-07-08,2020,7,8,port1021,Prince Rupert,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008713
2020-07-09,2020,7,9,port1021,Prince Rupert,Canada,CAN,2,3,0,0,0,5,5,49841,496,0,0,0,50338,50338,0,114963,0,0,0,114963,114963,2008714
2020-07-10,2020,7,10,port1021,Prince Rupert,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,78769,0,0,0,78769,78769,2008715
2020-07-11,2020,7,11,port1021,Prince Rupert,Canada,CAN,1,1,0,0,0,2,2,11898,0,0,0,0,11898,11898,0,20606,0,0,0,20606,20606,2008716
2020-07-12,2020,7,12,port1021,Prince Rupert,Canada,CAN,1,1,0,0,0,2,2,19708,0,0,0,0,19708,19708,0,0,0,0,0,0,0,2008717
2020-07-13,2020,7,13,port1021,Prince Rupert,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,18052,0,0,0,18052,18052,2008718
2020-07-14,2020,7,14,port1021,Prince Rupert,Canada,CAN,0,1,0,0,1,1,2,0,496,0,0,0,496,496,0,52821,0,0,44632,52821,97453,2008719
2020-07-15,2020,7,15,port1021,Prince Rupert,Canada,CAN,1,2,0,0,0,3,3,16305,0,0,0,0,16305,16305,0,137553,0,0,0,137553,137553,2008720
2020-07-16,2020,7,16,port1021,Prince Rupert,Canada,CAN,1,2,0,0,0,3,3,8354,0,0,0,0,8354,8354,0,106137,0,0,0,106137,106137,2008721
2020-07-17,2020,7,17,port1021,Prince Rupert,Canada,CAN,1,0,0,0,0,1,1,10366,0,0,0,0,10366,10366,0,0,0,0,0,0,0,2008722
2020-07-18,2020,7,18,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,87750,0,0,0,87750,87750,2008723
2020-07-19,2020,7,19,port1021,Prince Rupert,Canada,CAN,1,1,0,0,0,2,2,11402,0,0,0,0,11402,11402,0,60457,0,0,0,60457,60457,2008724
2020-07-20,2020,7,20,port1021,Prince Rupert,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,186476,0,0,0,186476,186476,2008725
2020-07-21,2020,7,21,port1021,Prince Rupert,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008726
2020-07-22,2020,7,22,port1021,Prince Rupert,Canada,CAN,1,0,0,0,0,1,1,17977,0,0,0,0,17977,17977,0,0,0,0,0,0,0,2008727
2020-07-23,2020,7,23,port1021,Prince Rupert,Canada,CAN,1,1,0,0,0,2,2,16796,0,0,0,0,16796,16796,0,151556,0,0,0,151556,151556,2008728
2020-07-24,2020,7,24,port1021,Prince Rupert,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008729
2020-07-25,2020,7,25,port1021,Prince Rupert,Canada,CAN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,48140,0,48140,2008730
2020-07-26,2020,7,26,port1021,Prince Rupert,Canada,CAN,2,0,0,0,0,2,2,24123,0,0,0,0,24123,24123,0,0,0,0,0,0,0,2008731
2020-07-27,2020,7,27,port1021,Prince Rupert,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008732
2020-07-28,2020,7,28,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,74416,0,0,0,74416,74416,2008733
2020-07-29,2020,7,29,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,44919,0,0,0,44919,44919,2008734
2020-07-30,2020,7,30,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,62068,0,0,0,62068,62068,2008735
2020-07-31,2020,7,31,port1021,Prince Rupert,Canada,CAN,1,2,0,0,0,3,3,15554,496,0,0,0,16051,16051,0,67048,0,0,0,67048,67048,2008736
2020-08-01,2020,8,1,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,39722,0,0,0,39722,39722,2008737
2020-08-02,2020,8,2,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,48304,0,0,0,48304,48304,2008738
2020-08-03,2020,8,3,port1021,Prince Rupert,Canada,CAN,1,1,0,0,0,2,2,13612,0,0,0,0,13612,13612,0,78544,0,0,0,78544,78544,2008739
2020-08-04,2020,8,4,port1021,Prince Rupert,Canada,CAN,1,2,0,0,0,3,3,11754,496,0,0,0,12251,12251,0,79099,0,0,0,79099,79099,2008740
2020-08-05,2020,8,5,port1021,Prince Rupert,Canada,CAN,1,0,0,0,1,1,2,4451,0,0,0,0,4451,4451,0,0,0,0,45529,0,45529,2008741
2020-08-06,2020,8,6,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,77187,0,0,0,77187,77187,2008742
2020-08-07,2020,8,7,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,78633,0,0,0,78633,78633,2008743
2020-08-08,2020,8,8,port1021,Prince Rupert,Canada,CAN,1,1,0,0,0,2,2,5226,0,0,0,0,5226,5226,0,0,0,0,0,0,0,2008744
2020-08-09,2020,8,9,port1021,Prince Rupert,Canada,CAN,1,1,0,0,0,2,2,12914,0,0,0,0,12914,12914,0,173263,0,0,0,173263,173263,2008745
2020-08-10,2020,8,10,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008746
2020-08-11,2020,8,11,port1021,Prince Rupert,Canada,CAN,2,0,0,0,0,2,2,37209,0,0,0,0,37209,37209,0,0,0,0,0,0,0,2008747
2020-08-12,2020,8,12,port1021,Prince Rupert,Canada,CAN,0,2,0,0,0,2,2,0,496,0,0,0,496,496,0,100361,0,0,0,100361,100361,2008748
2020-08-13,2020,8,13,port1021,Prince Rupert,Canada,CAN,0,1,1,0,0,2,2,0,0,2026,0,0,2026,2026,0,73359,0,0,0,73359,73359,2008749
2020-08-14,2020,8,14,port1021,Prince Rupert,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,122350,0,0,0,122350,122350,2008750
2020-08-15,2020,8,15,port1021,Prince Rupert,Canada,CAN,1,1,0,0,0,2,2,6859,0,0,0,0,6859,6859,0,51061,0,0,0,51061,51061,2008751
2020-08-16,2020,8,16,port1021,Prince Rupert,Canada,CAN,1,0,0,0,0,1,1,15498,0,0,0,0,15498,15498,0,0,0,0,0,0,0,2008752
2020-08-17,2020,8,17,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,89961,0,0,0,89961,89961,2008753
2020-08-18,2020,8,18,port1021,Prince Rupert,Canada,CAN,1,0,0,0,0,1,1,22336,0,0,0,0,22336,22336,0,0,0,0,0,0,0,2008754
2020-08-19,2020,8,19,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,87915,0,0,0,87915,87915,2008755
2020-08-20,2020,8,20,port1021,Prince Rupert,Canada,CAN,1,0,0,0,0,1,1,9712,0,0,0,0,9712,9712,0,0,0,0,0,0,0,2008756
2020-08-21,2020,8,21,port1021,Prince Rupert,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008757
2020-08-22,2020,8,22,port1021,Prince Rupert,Canada,CAN,0,2,0,0,0,2,2,0,496,0,0,0,496,496,0,108270,0,0,0,108270,108270,2008758
2020-08-23,2020,8,23,port1021,Prince Rupert,Canada,CAN,1,0,0,0,0,1,1,12172,0,0,0,0,12172,12172,0,0,0,0,0,0,0,2008759
2020-08-24,2020,8,24,port1021,Prince Rupert,Canada,CAN,2,0,0,0,1,2,3,45853,0,0,0,0,45853,45853,0,0,0,0,42157,0,42157,2008760
2020-08-25,2020,8,25,port1021,Prince Rupert,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,64222,0,0,0,64222,64222,2008761
2020-08-26,2020,8,26,port1021,Prince Rupert,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,121695,0,0,0,121695,121695,2008762
2020-08-27,2020,8,27,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,38581,0,0,0,38581,38581,2008763
2020-08-28,2020,8,28,port1021,Prince Rupert,Canada,CAN,1,2,0,0,0,3,3,14284,0,0,0,0,14284,14284,0,140377,0,0,0,140377,140377,2008764
2020-08-29,2020,8,29,port1021,Prince Rupert,Canada,CAN,1,2,0,0,0,3,3,13201,0,0,0,0,13201,13201,0,237654,0,0,0,237654,237654,2008765
2020-08-30,2020,8,30,port1021,Prince Rupert,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,46568,0,0,0,46568,46568,2008766
2020-08-31,2020,8,31,port1021,Prince Rupert,Canada,CAN,1,0,0,0,0,1,1,9764,0,0,0,0,9764,9764,0,0,0,0,0,0,0,2008767
2020-09-01,2020,9,1,port1021,Prince Rupert,Canada,CAN,1,1,0,0,0,2,2,28539,0,0,0,0,28539,28539,0,73103,0,0,0,73103,73103,2008768
2020-09-02,2020,9,2,port1021,Prince Rupert,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008769
2020-09-03,2020,9,3,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008770
2020-09-04,2020,9,4,port1021,Prince Rupert,Canada,CAN,1,2,0,0,0,3,3,23218,0,0,0,0,23218,23218,0,108417,0,0,0,108417,108417,2008771
2020-09-05,2020,9,5,port1021,Prince Rupert,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008772
2020-09-06,2020,9,6,port1021,Prince Rupert,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008773
2020-09-07,2020,9,7,port1021,Prince Rupert,Canada,CAN,1,0,0,0,0,1,1,4791,0,0,0,0,4791,4791,0,0,0,0,0,0,0,2008774
2020-09-08,2020,9,8,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,26652,0,0,0,26652,26652,2008775
2020-09-09,2020,9,9,port1021,Prince Rupert,Canada,CAN,1,2,0,0,0,3,3,9475,0,0,0,0,9475,9475,763,86550,0,0,0,87313,87313,2008776
2020-09-10,2020,9,10,port1021,Prince Rupert,Canada,CAN,1,0,0,0,0,1,1,21235,0,0,0,0,21235,21235,0,0,0,0,0,0,0,2008777
2020-09-11,2020,9,11,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,974,0,0,0,974,974,0,0,0,0,0,0,0,2008778
2020-09-12,2020,9,12,port1021,Prince Rupert,Canada,CAN,1,0,0,0,1,1,2,19008,0,0,0,4,19008,19013,0,0,0,0,31344,0,31344,2008779
2020-09-13,2020,9,13,port1021,Prince Rupert,Canada,CAN,0,2,1,0,0,3,3,0,0,0,0,0,0,0,0,4752,11969,0,0,16722,16722,2008780
2020-09-14,2020,9,14,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,84145,0,0,0,84145,84145,2008781
2020-09-15,2020,9,15,port1021,Prince Rupert,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,110436,0,0,0,110436,110436,2008782
2020-09-16,2020,9,16,port1021,Prince Rupert,Canada,CAN,2,1,0,0,0,3,3,16386,0,0,0,0,16386,16386,2598,43358,0,0,0,45956,45956,2008783
2020-09-17,2020,9,17,port1021,Prince Rupert,Canada,CAN,1,0,0,0,0,1,1,20869,0,0,0,0,20869,20869,0,0,0,0,0,0,0,2008784
2020-09-18,2020,9,18,port1021,Prince Rupert,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008785
2020-09-19,2020,9,19,port1021,Prince Rupert,Canada,CAN,1,1,0,0,0,2,2,11052,0,0,0,0,11052,11052,0,7690,0,0,0,7690,7690,2008786
2020-09-20,2020,9,20,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,114082,0,0,0,114082,114082,2008787
2020-09-21,2020,9,21,port1021,Prince Rupert,Canada,CAN,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,53876,0,0,45529,53876,99406,2008788
2020-09-22,2020,9,22,port1021,Prince Rupert,Canada,CAN,0,3,0,0,1,3,4,0,0,0,0,0,0,0,0,183516,0,0,1933,183516,185450,2008789
2020-09-23,2020,9,23,port1021,Prince Rupert,Canada,CAN,1,0,0,0,0,1,1,19449,0,0,0,0,19449,19449,0,0,0,0,0,0,0,2008790
2020-09-24,2020,9,24,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,31250,0,0,0,31250,31250,2008791
2020-09-25,2020,9,25,port1021,Prince Rupert,Canada,CAN,1,2,0,0,0,3,3,31124,0,0,0,0,31124,31124,0,154774,0,0,0,154774,154774,2008792
2020-09-26,2020,9,26,port1021,Prince Rupert,Canada,CAN,1,0,0,0,0,1,1,16673,0,0,0,0,16673,16673,0,0,0,0,0,0,0,2008793
2020-09-27,2020,9,27,port1021,Prince Rupert,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008794
2020-09-28,2020,9,28,port1021,Prince Rupert,Canada,CAN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,42667,0,42667,2008795
2020-09-29,2020,9,29,port1021,Prince Rupert,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008796
2020-09-30,2020,9,30,port1021,Prince Rupert,Canada,CAN,0,2,0,0,0,2,2,0,496,0,0,0,496,496,0,108185,0,0,0,108185,108185,2008797
2020-10-01,2020,10,1,port1021,Prince Rupert,Canada,CAN,2,2,0,0,0,4,4,37437,0,0,0,0,37437,37437,0,153115,0,0,0,153115,153115,2008798
2020-10-02,2020,10,2,port1021,Prince Rupert,Canada,CAN,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,111811,0,0,0,111811,111811,2008799
2020-10-03,2020,10,3,port1021,Prince Rupert,Canada,CAN,1,2,0,0,0,3,3,21927,0,0,0,0,21927,21927,0,61717,0,0,0,61717,61717,2008800
2020-10-04,2020,10,4,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,87509,0,0,0,87509,87509,2008801
2020-10-05,2020,10,5,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,28397,0,0,0,28397,28397,2008802
2020-10-06,2020,10,6,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,21851,0,0,0,21851,21851,2008803
2020-10-07,2020,10,7,port1021,Prince Rupert,Canada,CAN,2,0,0,0,1,2,3,32431,0,0,0,0,32431,32431,0,0,0,0,10439,0,10439,2008804
2020-10-08,2020,10,8,port1021,Prince Rupert,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008805
2020-10-09,2020,10,9,port1021,Prince Rupert,Canada,CAN,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,10402,6441,0,0,16844,16844,2008806
2020-10-10,2020,10,10,port1021,Prince Rupert,Canada,CAN,1,2,0,0,0,3,3,22336,496,0,0,0,22833,22833,0,99995,0,0,0,99995,99995,2008807
2020-10-11,2020,10,11,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,57718,0,0,0,57718,57718,2008808
2020-10-12,2020,10,12,port1021,Prince Rupert,Canada,CAN,1,1,0,0,0,2,2,12140,0,0,0,0,12140,12140,0,0,0,0,0,0,0,2008809
2020-10-13,2020,10,13,port1021,Prince Rupert,Canada,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008810
2020-10-14,2020,10,14,port1021,Prince Rupert,Canada,CAN,1,1,0,0,0,2,2,14264,0,0,0,0,14264,14264,0,70687,0,0,0,70687,70687,2008811
2020-10-15,2020,10,15,port1021,Prince Rupert,Canada,CAN,1,1,0,0,0,2,2,6607,0,0,0,0,6607,6607,0,51927,0,0,0,51927,51927,2008812
2020-10-16,2020,10,16,port1021,Prince Rupert,Canada,CAN,2,2,0,0,0,4,4,38308,0,0,0,0,38308,38308,0,126392,0,0,0,126392,126392,2008813
2020-10-17,2020,10,17,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,78125,0,0,0,78125,78125,2008814
2020-10-18,2020,10,18,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,50831,0,0,0,50831,50831,2008815
2020-10-19,2020,10,19,port1021,Prince Rupert,Canada,CAN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,19332,0,0,0,19332,19332,2008816
